F1,5.66919e+12,3.75840e-02,2.84729e-02,2.38796e-02,2.18391e-02,2.04843e-02,1.98171e-02,1.90221e-02,1.85141e-02,1.78514e-02,1.73520e-02,1.71214e-02,1.69016e-02,1.67155e-02,1.66875e-02,1.64663e-02,1.63429e-02,1.61895e-02,1.60764e-02,1.60647e-02,1.58872e-02,1.56742e-02,1.56367e-02,1.56252e-02,1.55019e-02,1.54126e-02,1.53672e-02,1.53561e-02,1.53561e-02,1.53208e-02,1.52745e-02,1.51996e-02,1.51976e-02,1.51326e-02,1.50754e-02,1.50420e-02,1.50398e-02,1.50309e-02,1.50302e-02,1.49047e-02,1.49031e-02,1.49023e-02,1.49023e-02,1.48623e-02,1.47727e-02,1.47242e-02,1.47096e-02,1.46631e-02,1.46503e-02,1.46501e-02,1.46241e-02,1.45753e-02,1.45753e-02,1.45753e-02,1.45730e-02,1.45218e-02,1.45217e-02,1.45086e-02,1.45086e-02,1.44345e-02,1.44200e-02,1.43933e-02,1.43933e-02,1.43637e-02,1.43632e-02,1.43157e-02,1.43157e-02,1.43153e-02,1.43112e-02,1.42884e-02,1.42497e-02,1.41761e-02,1.41660e-02,1.41384e-02,1.41384e-02,1.41291e-02,1.41291e-02,1.41291e-02,1.41278e-02,1.40831e-02,1.40831e-02,1.40592e-02,1.40217e-02,1.40217e-02,1.40217e-02,1.40073e-02,1.40062e-02,1.40003e-02,1.40002e-02,1.39828e-02,1.39828e-02,1.39828e-02,1.39602e-02,1.39602e-02,1.39232e-02,1.39063e-02,1.38935e-02,1.38926e-02,1.38456e-02,1.38456e-02,1.38456e-02,1.38374e-02,1.37971e-02,1.37890e-02,1.37890e-02,1.37648e-02,1.37236e-02,1.37236e-02,1.37231e-02,1.37216e-02,1.37211e-02,1.37201e-02,1.37182e-02,1.37182e-02,1.37182e-02,1.37182e-02,1.37178e-02,1.37134e-02,1.37093e-02,1.36829e-02,1.36642e-02,1.36502e-02,1.36502e-02,1.36497e-02,1.36497e-02,1.36475e-02,1.36174e-02,1.36174e-02,1.36098e-02,1.36098e-02,1.36077e-02,1.35938e-02,1.35914e-02,1.35828e-02,1.35828e-02,1.35828e-02,1.35827e-02,1.35604e-02,1.35583e-02,1.35566e-02,1.35543e-02,1.35358e-02,1.35358e-02,1.35292e-02,1.35292e-02,1.34902e-02,1.34874e-02,1.34832e-02,1.34832e-02,1.34832e-02,1.34476e-02,1.34471e-02,1.34463e-02,1.34463e-02,1.34463e-02,1.34411e-02,1.34411e-02,1.34411e-02,1.34411e-02,1.34348e-02,1.34348e-02,1.34348e-02,1.34348e-02,1.34168e-02,1.34142e-02,1.34142e-02,1.34142e-02,1.34098e-02,1.34082e-02,1.34069e-02,1.34069e-02,1.33947e-02,1.33947e-02,1.33947e-02,1.33947e-02,1.33947e-02,1.33784e-02,1.33784e-02,1.33669e-02,1.33576e-02,1.33493e-02,1.33493e-02,1.33493e-02,1.33493e-02,1.33493e-02,1.33441e-02,1.33327e-02,1.33302e-02,1.33302e-02,1.33285e-02,1.33285e-02,1.33219e-02,1.33202e-02,1.33113e-02,1.33113e-02,1.33113e-02,1.33113e-02,1.33113e-02,1.33113e-02,1.33034e-02,1.33034e-02,1.33034e-02,1.32936e-02,1.32936e-02,1.32936e-02,1.32936e-02,1.32900e-02,1.32900e-02,1.32900e-02,1.32900e-02,1.32822e-02,1.32821e-02,1.32821e-02,1.32811e-02,1.32750e-02,1.32690e-02,1.32690e-02,1.32596e-02,1.32596e-02,1.32537e-02,1.32468e-02,1.32468e-02,1.32468e-02,1.32443e-02,1.32316e-02,1.32027e-02,1.32027e-02,1.32027e-02,1.32027e-02,1.31948e-02,1.31948e-02,1.31948e-02,1.31948e-02,1.31903e-02,1.31894e-02,1.31894e-02,1.31894e-02,1.31826e-02,1.31826e-02,1.31826e-02,1.31797e-02,1.31797e-02,1.31797e-02,1.31783e-02,1.31710e-02,1.31710e-02,1.31710e-02,1.31703e-02,1.31697e-02,1.31619e-02,1.31437e-02,1.31437e-02,1.31437e-02,1.31385e-02,1.31385e-02,1.31382e-02,1.31382e-02,1.31382e-02,1.31192e-02,1.31192e-02,1.31192e-02,1.31192e-02,1.31156e-02,1.31149e-02,1.31149e-02,1.31051e-02,1.31050e-02,1.30993e-02,1.30993e-02,1.30993e-02,1.30993e-02,1.30993e-02,1.30953e-02,1.30761e-02,1.30752e-02,1.30735e-02,1.30735e-02,1.30710e-02,1.30710e-02,1.30710e-02,1.30710e-02,1.30709e-02,1.30654e-02,1.30654e-02,1.30654e-02,1.30654e-02,1.30648e-02,1.30648e-02,1.30648e-02,1.30632e-02,1.30632e-02,1.30603e-02,1.30573e-02,1.30573e-02,1.30573e-02,1.30573e-02,1.30571e-02,1.30571e-02,1.30571e-02,1.30571e-02,1.30419e-02,1.30412e-02,1.30405e-02,1.30405e-02,1.30405e-02,1.30405e-02,1.30405e-02,1.30405e-02,1.30335e-02,1.30335e-02,1.30335e-02,1.30335e-02,1.30335e-02,1.30296e-02,1.30296e-02,1.30257e-02,1.30189e-02,1.30167e-02,1.30167e-02,1.30167e-02,1.30167e-02,1.30166e-02,1.30166e-02,1.30166e-02,1.30166e-02,1.30166e-02,1.30153e-02,1.30114e-02,1.30114e-02,1.30114e-02,1.30097e-02,1.30097e-02,1.30097e-02,1.30097e-02,1.30023e-02,1.30023e-02,1.30023e-02,1.29992e-02,1.29971e-02,1.29959e-02,1.29959e-02,1.29959e-02,1.29918e-02,1.29900e-02,1.29842e-02,1.29773e-02,1.29773e-02,1.29773e-02,1.29769e-02,1.29769e-02,1.29769e-02,1.29769e-02,1.29715e-02,1.29715e-02,1.29650e-02,1.29571e-02,1.29545e-02,1.29545e-02,1.29545e-02,1.29545e-02,1.29377e-02,1.29377e-02,1.29344e-02,1.29344e-02,1.29344e-02,1.29319e-02,1.29319e-02,1.29319e-02,1.29313e-02,1.29313e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29297e-02,1.29271e-02,1.29260e-02,1.29247e-02,1.29240e-02,1.29240e-02,1.29240e-02,1.29237e-02,1.29237e-02,1.29237e-02,1.29237e-02,1.29237e-02,1.29237e-02,1.29218e-02,1.29218e-02,1.29218e-02,1.29218e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29210e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29203e-02,1.29201e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29133e-02,1.29133e-02,1.29133e-02,1.29101e-02,1.29101e-02,1.29101e-02,1.29045e-02,1.29045e-02,1.29045e-02,1.29045e-02,1.29045e-02,1.29017e-02,1.29017e-02,1.29017e-02,1.29017e-02,1.29017e-02,1.28999e-02,1.28999e-02,1.28999e-02,1.28917e-02,1.28917e-02,1.28917e-02,1.28917e-02,1.28916e-02,1.28916e-02,1.28916e-02,1.28916e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28914e-02,1.28912e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28903e-02,1.28890e-02,1.28856e-02,1.28856e-02,1.28856e-02,1.28856e-02,1.28856e-02,1.28856e-02,1.28835e-02,1.28835e-02,1.28835e-02,1.28835e-02,1.28830e-02,1.28830e-02,1.28830e-02,1.28830e-02,1.28830e-02,1.28781e-02,1.28781e-02,1.28781e-02,1.28758e-02,1.28758e-02,1.28758e-02,1.28758e-02,1.28758e-02,1.28758e-02,1.28758e-02,1.28752e-02,1.28752e-02,1.28752e-02,1.28752e-02,1.28752e-02,1.28718e-02,1.28718e-02,1.28677e-02,1.28664e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28653e-02,1.28614e-02,1.28614e-02,1.28605e-02,1.28605e-02,1.28605e-02,1.28603e-02,1.28603e-02,1.28603e-02,1.28603e-02,1.28603e-02,1.28603e-02,1.28603e-02,1.28603e-02,1.28603e-02,1.28599e-02,1.28599e-02,1.28599e-02,1.28599e-02,1.28574e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28568e-02,1.28558e-02,1.28558e-02,1.28558e-02,1.28558e-02,1.28558e-02,1.28558e-02,1.28558e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28501e-02,1.28496e-02,1.28462e-02,1.28462e-02,1.28462e-02,1.28462e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28439e-02,1.28439e-02,1.28439e-02,1.28439e-02,1.28439e-02,1.28438e-02,1.28438e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28413e-02,1.28413e-02,1.28413e-02,1.28413e-02,1.28413e-02,1.28400e-02,1.28400e-02,1.28400e-02,1.28400e-02,1.28400e-02,1.28400e-02,1.28400e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28368e-02,1.28366e-02,1.28366e-02,1.28350e-02,1.28350e-02,1.28350e-02,1.28342e-02,1.28342e-02,1.28342e-02,1.28334e-02,1.28334e-02,1.28334e-02,1.28325e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28318e-02,1.28318e-02,1.28318e-02,1.28282e-02,1.28266e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28252e-02,1.28251e-02,1.28251e-02,1.28251e-02,1.28240e-02,1.28240e-02,1.28240e-02,1.28240e-02,1.28240e-02,1.28240e-02,1.28235e-02,1.28234e-02,1.28234e-02,1.28234e-02,1.28234e-02,1.28231e-02,1.28231e-02,1.28226e-02,1.28222e-02,1.28222e-02,1.28222e-02,1.28212e-02,1.28212e-02,1.28212e-02,1.28212e-02,1.28208e-02,1.28205e-02,1.28205e-02,1.28205e-02,1.28193e-02,1.28193e-02,1.28193e-02,1.28184e-02,1.28184e-02,1.28184e-02,1.28184e-02,1.28184e-02,1.28184e-02,1.28161e-02,1.28161e-02,1.28161e-02,1.28161e-02,1.28161e-02,1.28161e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28133e-02,1.28132e-02,1.28132e-02,1.28132e-02,1.28132e-02,1.28132e-02,1.28132e-02,1.28132e-02,1.28132e-02,1.28132e-02,1.28129e-02,1.28129e-02,1.28129e-02,1.28129e-02,1.28112e-02,1.28102e-02,1.28099e-02,1.28099e-02,1.28099e-02,1.28099e-02,1.28099e-02,1.28099e-02,1.28098e-02,1.28097e-02,1.28097e-02,1.28097e-02,1.28097e-02,1.28097e-02,1.28097e-02,1.28097e-02,1.28083e-02,1.28083e-02,1.28083e-02,1.28083e-02,1.28083e-02,1.28080e-02,1.28080e-02,1.28080e-02,1.28080e-02,1.28080e-02,1.28069e-02,1.28067e-02,1.28067e-02,1.28057e-02,1.28057e-02,1.28057e-02,1.28057e-02,1.28057e-02,1.28057e-02,1.28057e-02,1.28057e-02,1.28057e-02,1.28052e-02,1.28052e-02,1.28052e-02,1.28052e-02,1.28052e-02,1.28052e-02,1.28052e-02,1.28042e-02,1.28041e-02,1.28041e-02,1.28041e-02,1.28041e-02,1.28041e-02,1.28041e-02,1.28041e-02,1.28017e-02,1.28017e-02,1.28017e-02,1.28017e-02,1.28017e-02,1.28017e-02,1.28010e-02,1.28010e-02,1.28010e-02,1.28010e-02,1.28010e-02,1.28010e-02,1.28010e-02,1.28010e-02,1.28010e-02,1.28007e-02,1.28007e-02,1.28007e-02,1.28007e-02,1.27996e-02,1.27996e-02,1.27996e-02,1.27996e-02,1.27996e-02,1.27996e-02,1.27995e-02,1.27995e-02,1.27995e-02,1.27995e-02,1.27995e-02,1.27995e-02,1.27995e-02,1.27988e-02,1.27988e-02,1.27988e-02,1.27988e-02,1.27988e-02,1.27988e-02,1.27988e-02,1.27988e-02,1.27980e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27970e-02,1.27968e-02,1.27968e-02,1.27968e-02,1.27968e-02,1.27968e-02,1.27968e-02,1.27958e-02,1.27958e-02,1.27956e-02,1.27955e-02,1.27943e-02,1.27943e-02,1.27943e-02,1.27943e-02,1.27943e-02,1.27943e-02,1.27943e-02,1.27943e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27939e-02,1.27937e-02,1.27937e-02,1.27937e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27933e-02,1.27926e-02,1.27926e-02,1.27926e-02,1.27926e-02,1.27926e-02,1.27926e-02,1.27921e-02,1.27921e-02,1.27918e-02,1.27918e-02,1.27918e-02,1.27899e-02,1.27899e-02,1.27899e-02,1.27899e-02,1.27894e-02,1.27894e-02,1.27879e-02,1.27879e-02,1.27879e-02,1.27879e-02,1.27866e-02,1.27798e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27796e-02,1.27786e-02,1.27786e-02,1.27786e-02,1.27786e-02,1.27786e-02,1.27786e-02,1.27786e-02,1.27786e-02,1.27786e-02,1.27765e-02,1.27765e-02,1.27765e-02,1.27765e-02,1.27765e-02,1.27765e-02,1.27765e-02,1.27765e-02,1.27760e-02,1.27760e-02,1.27760e-02,1.27760e-02,1.27759e-02,1.27759e-02,1.27759e-02,1.27759e-02,1.27755e-02,1.27755e-02,1.27755e-02,1.27755e-02,1.27755e-02,1.27744e-02,1.27744e-02,1.27744e-02,1.27738e-02,1.27738e-02,1.27738e-02,1.27731e-02,1.27731e-02,1.27731e-02,1.27731e-02,1.27723e-02,1.27722e-02,1.27722e-02,1.27722e-02,1.27722e-02,1.27722e-02,1.27722e-02,1.27705e-02,1.27700e-02,1.27700e-02,1.27700e-02,1.27698e-02,1.27698e-02,1.27698e-02,1.27698e-02,1.27698e-02,1.27689e-02,1.27680e-02,1.27680e-02,1.27680e-02,1.27659e-02,1.27659e-02,1.27659e-02,1.27659e-02,1.27659e-02,1.27659e-02,1.27643e-02,1.27643e-02,1.27643e-02,1.27638e-02,1.27638e-02,1.27629e-02,1.27629e-02,1.27629e-02,1.27629e-02,1.27629e-02,1.27628e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27618e-02,1.27612e-02,1.27612e-02,1.27612e-02,1.27611e-02,1.27611e-02,1.27611e-02,1.27611e-02,1.27607e-02,1.27607e-02,1.27595e-02,1.27593e-02,1.27587e-02,1.27587e-02,1.27582e-02,1.27582e-02,1.27582e-02,1.27582e-02,1.27577e-02,1.27577e-02,1.27577e-02,1.27577e-02,1.27577e-02,1.27577e-02,1.27572e-02,1.27572e-02,1.27559e-02,1.27559e-02,1.27559e-02,1.27554e-02,1.27554e-02,1.27551e-02,1.27551e-02,1.27551e-02,1.27548e-02,1.27548e-02,1.27548e-02,1.27548e-02,1.27548e-02,1.27529e-02,1.27529e-02,1.27528e-02,1.27528e-02,1.27528e-02,1.27528e-02,1.27524e-02,1.27521e-02,1.27519e-02,1.27507e-02,1.27503e-02,1.27497e-02,1.27480e-02,1.27473e-02,1.27473e-02,1.27473e-02,1.27473e-02,1.27466e-02,1.27464e-02,1.27464e-02,1.27464e-02,1.27462e-02,1.27460e-02,1.27458e-02,1.27458e-02,1.27458e-02,1.27458e-02,1.27454e-02,1.27454e-02,1.27442e-02,1.27442e-02,1.27442e-02,1.27440e-02,1.27438e-02,1.27438e-02,1.27438e-02,1.27434e-02,1.27434e-02,1.27434e-02,1.27434e-02,1.27434e-02,1.27434e-02,1.27431e-02,1.27420e-02,1.27420e-02,1.27420e-02,1.27420e-02,1.27420e-02,1.27420e-02,1.27419e-02,1.27416e-02,1.27416e-02,1.27408e-02,1.27408e-02,1.27408e-02,1.27405e-02,1.27405e-02,1.27403e-02,1.27392e-02,1.27392e-02,1.27387e-02,1.27383e-02,1.27381e-02,1.27374e-02,1.27374e-02,1.27363e-02,1.27358e-02,1.27358e-02,1.27350e-02,1.27350e-02,1.27344e-02,1.27336e-02,1.27335e-02,1.27332e-02,1.27329e-02,1.27327e-02,1.27324e-02,1.27318e-02,1.27307e-02,1.27301e-02,1.27292e-02,1.27284e-02,1.27282e-02,1.27278e-02,1.27276e-02,1.27265e-02,1.27264e-02,1.27242e-02,1.27226e-02,1.27222e-02,1.27210e-02,1.27191e-02,1.27169e-02,1.27150e-02,1.27150e-02
