F1,6.17901e+13,2.88839e+13,6.06961e+12,1.05133e+12,4.90345e-02,3.41649e-02,2.36619e-02,2.09755e-02,1.86812e-02,1.75076e-02,1.68824e-02,1.64092e-02,1.59445e-02,1.56163e-02,1.54786e-02,1.53636e-02,1.50666e-02,1.49770e-02,1.48217e-02,1.47091e-02,1.45658e-02,1.44289e-02,1.43495e-02,1.42446e-02,1.41863e-02,1.40964e-02,1.39845e-02,1.39163e-02,1.38035e-02,1.37329e-02,1.36669e-02,1.36657e-02,1.36281e-02,1.36202e-02,1.35690e-02,1.35134e-02,1.34891e-02,1.34696e-02,1.34290e-02,1.34151e-02,1.33616e-02,1.33504e-02,1.33231e-02,1.33000e-02,1.32835e-02,1.32691e-02,1.32360e-02,1.32011e-02,1.31757e-02,1.31631e-02,1.31520e-02,1.31466e-02,1.31352e-02,1.31259e-02,1.31080e-02,1.31049e-02,1.30809e-02,1.30697e-02,1.30526e-02,1.30471e-02,1.30340e-02,1.30297e-02,1.30282e-02,1.30126e-02,1.30070e-02,1.29948e-02,1.29800e-02,1.29755e-02,1.29748e-02,1.29693e-02,1.29689e-02,1.29661e-02,1.29655e-02,1.29593e-02,1.29518e-02,1.29479e-02,1.29472e-02,1.29319e-02,1.29256e-02,1.29243e-02,1.29203e-02,1.29146e-02,1.29105e-02,1.29071e-02,1.29001e-02,1.28920e-02,1.28883e-02,1.28790e-02,1.28776e-02,1.28776e-02,1.28729e-02,1.28710e-02,1.28691e-02,1.28675e-02,1.28637e-02,1.28598e-02,1.28567e-02,1.28526e-02,1.28509e-02,1.28436e-02,1.28391e-02,1.28373e-02,1.28347e-02,1.28299e-02,1.28295e-02,1.28284e-02,1.28277e-02,1.28277e-02,1.28273e-02,1.28268e-02,1.28268e-02,1.28257e-02,1.28246e-02,1.28245e-02,1.28223e-02,1.28223e-02,1.28215e-02,1.28213e-02,1.28183e-02,1.28148e-02,1.28144e-02,1.28141e-02,1.28119e-02,1.28096e-02,1.28043e-02,1.28030e-02,1.28013e-02,1.28010e-02,1.27964e-02,1.27963e-02,1.27962e-02,1.27941e-02,1.27939e-02,1.27935e-02,1.27929e-02,1.27910e-02,1.27910e-02,1.27855e-02,1.27848e-02,1.27848e-02,1.27843e-02,1.27837e-02,1.27830e-02,1.27820e-02,1.27803e-02,1.27802e-02,1.27801e-02,1.27793e-02,1.27784e-02,1.27773e-02,1.27765e-02,1.27733e-02,1.27722e-02,1.27716e-02,1.27698e-02,1.27689e-02,1.27673e-02,1.27665e-02,1.27644e-02,1.27614e-02,1.27610e-02,1.27589e-02,1.27584e-02,1.27584e-02,1.27584e-02,1.27576e-02,1.27570e-02,1.27563e-02,1.27552e-02,1.27547e-02,1.27543e-02,1.27533e-02,1.27533e-02,1.27522e-02,1.27515e-02,1.27515e-02,1.27513e-02,1.27507e-02,1.27483e-02,1.27467e-02,1.27465e-02,1.27457e-02,1.27456e-02,1.27456e-02,1.27453e-02,1.27450e-02,1.27446e-02,1.27438e-02,1.27438e-02,1.27435e-02,1.27429e-02,1.27424e-02,1.27415e-02,1.27409e-02,1.27409e-02,1.27407e-02,1.27393e-02,1.27379e-02,1.27377e-02,1.27368e-02,1.27356e-02,1.27356e-02,1.27350e-02,1.27349e-02,1.27343e-02,1.27335e-02,1.27329e-02,1.27329e-02,1.27324e-02,1.27322e-02,1.27313e-02,1.27307e-02,1.27295e-02,1.27295e-02,1.27295e-02,1.27295e-02,1.27295e-02,1.27287e-02,1.27274e-02,1.27267e-02,1.27264e-02,1.27264e-02,1.27260e-02,1.27256e-02,1.27256e-02,1.27255e-02,1.27254e-02,1.27248e-02,1.27248e-02,1.27231e-02,1.27228e-02,1.27223e-02,1.27220e-02,1.27214e-02,1.27213e-02,1.27202e-02,1.27195e-02,1.27190e-02,1.27190e-02,1.27189e-02,1.27188e-02,1.27183e-02,1.27181e-02,1.27180e-02,1.27179e-02,1.27177e-02,1.27177e-02,1.27177e-02,1.27175e-02,1.27165e-02,1.27161e-02,1.27157e-02,1.27150e-02,1.27149e-02,1.27149e-02,1.27149e-02,1.27143e-02,1.27143e-02,1.27142e-02,1.27137e-02,1.27130e-02,1.27128e-02,1.27128e-02,1.27125e-02,1.27123e-02,1.27123e-02,1.27122e-02,1.27122e-02,1.27116e-02,1.27116e-02,1.27116e-02,1.27115e-02,1.27114e-02,1.27104e-02,1.27103e-02,1.27097e-02,1.27096e-02,1.27094e-02,1.27087e-02,1.27083e-02,1.27081e-02,1.27081e-02,1.27081e-02,1.27072e-02,1.27069e-02,1.27069e-02,1.27068e-02,1.27068e-02,1.27066e-02,1.27065e-02,1.27064e-02,1.27062e-02,1.27061e-02,1.27060e-02,1.27060e-02,1.27060e-02,1.27060e-02,1.27059e-02,1.27059e-02,1.27057e-02,1.27057e-02,1.27056e-02,1.27056e-02,1.27056e-02,1.27056e-02,1.27053e-02,1.27052e-02,1.27047e-02,1.27046e-02,1.27045e-02,1.27044e-02,1.27041e-02,1.27041e-02,1.27041e-02,1.27041e-02,1.27038e-02,1.27038e-02,1.27033e-02,1.27032e-02,1.27032e-02,1.27032e-02,1.27031e-02,1.27023e-02,1.27021e-02,1.27021e-02,1.27020e-02,1.27018e-02,1.27017e-02,1.27012e-02,1.27011e-02,1.27010e-02,1.27010e-02,1.27005e-02,1.27005e-02,1.26999e-02,1.26998e-02,1.26998e-02,1.26996e-02,1.26995e-02,1.26991e-02,1.26991e-02,1.26990e-02,1.26989e-02,1.26987e-02,1.26987e-02,1.26986e-02,1.26985e-02,1.26982e-02,1.26982e-02,1.26981e-02,1.26981e-02,1.26980e-02,1.26978e-02,1.26977e-02,1.26976e-02,1.26976e-02,1.26975e-02,1.26974e-02,1.26973e-02,1.26973e-02,1.26972e-02,1.26970e-02,1.26970e-02,1.26964e-02,1.26964e-02,1.26963e-02,1.26963e-02,1.26962e-02,1.26962e-02,1.26962e-02,1.26956e-02,1.26954e-02,1.26954e-02,1.26951e-02,1.26949e-02,1.26947e-02,1.26947e-02,1.26946e-02,1.26944e-02,1.26944e-02,1.26944e-02,1.26944e-02,1.26942e-02,1.26941e-02,1.26940e-02,1.26939e-02,1.26938e-02,1.26935e-02,1.26935e-02,1.26933e-02,1.26933e-02,1.26933e-02,1.26932e-02,1.26932e-02,1.26930e-02,1.26930e-02,1.26927e-02,1.26924e-02,1.26924e-02,1.26923e-02,1.26922e-02,1.26921e-02,1.26917e-02,1.26916e-02,1.26916e-02,1.26915e-02,1.26914e-02,1.26912e-02,1.26911e-02,1.26908e-02,1.26908e-02,1.26907e-02,1.26906e-02,1.26906e-02,1.26906e-02,1.26906e-02,1.26905e-02,1.26904e-02,1.26904e-02,1.26904e-02,1.26904e-02,1.26904e-02,1.26904e-02,1.26903e-02,1.26903e-02,1.26902e-02,1.26902e-02,1.26902e-02,1.26901e-02,1.26895e-02,1.26892e-02,1.26892e-02,1.26892e-02,1.26892e-02,1.26892e-02,1.26890e-02,1.26889e-02,1.26889e-02,1.26889e-02,1.26889e-02,1.26889e-02,1.26888e-02,1.26888e-02,1.26886e-02,1.26885e-02,1.26885e-02,1.26882e-02,1.26882e-02,1.26882e-02,1.26882e-02,1.26878e-02,1.26878e-02,1.26877e-02,1.26877e-02,1.26876e-02,1.26876e-02,1.26875e-02,1.26875e-02,1.26875e-02,1.26875e-02,1.26875e-02,1.26874e-02,1.26874e-02,1.26874e-02,1.26871e-02,1.26870e-02,1.26870e-02,1.26866e-02,1.26866e-02,1.26866e-02,1.26865e-02,1.26865e-02,1.26864e-02,1.26864e-02,1.26864e-02,1.26862e-02,1.26862e-02,1.26862e-02,1.26861e-02,1.26857e-02,1.26857e-02,1.26855e-02,1.26855e-02,1.26855e-02,1.26854e-02,1.26853e-02,1.26852e-02,1.26851e-02,1.26851e-02,1.26850e-02,1.26850e-02,1.26850e-02,1.26850e-02,1.26850e-02,1.26850e-02,1.26849e-02,1.26849e-02,1.26849e-02,1.26845e-02,1.26844e-02,1.26842e-02,1.26842e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26841e-02,1.26840e-02,1.26838e-02,1.26838e-02,1.26837e-02,1.26837e-02,1.26832e-02,1.26831e-02,1.26831e-02,1.26831e-02,1.26830e-02,1.26830e-02,1.26830e-02,1.26830e-02,1.26830e-02,1.26830e-02,1.26830e-02,1.26829e-02,1.26829e-02,1.26829e-02,1.26828e-02,1.26828e-02,1.26828e-02,1.26827e-02,1.26827e-02,1.26827e-02,1.26827e-02,1.26827e-02,1.26827e-02,1.26826e-02,1.26825e-02,1.26825e-02,1.26825e-02,1.26824e-02,1.26824e-02,1.26823e-02,1.26822e-02,1.26822e-02,1.26822e-02,1.26822e-02,1.26822e-02,1.26820e-02,1.26819e-02,1.26819e-02,1.26819e-02,1.26819e-02,1.26819e-02,1.26818e-02,1.26818e-02,1.26817e-02,1.26817e-02,1.26817e-02,1.26817e-02,1.26817e-02,1.26817e-02,1.26816e-02,1.26816e-02,1.26816e-02,1.26816e-02,1.26816e-02,1.26816e-02,1.26815e-02,1.26815e-02,1.26813e-02,1.26813e-02,1.26810e-02,1.26810e-02,1.26810e-02,1.26810e-02,1.26809e-02,1.26809e-02,1.26809e-02,1.26809e-02,1.26808e-02,1.26808e-02,1.26808e-02,1.26808e-02,1.26808e-02,1.26808e-02,1.26808e-02,1.26808e-02,1.26808e-02,1.26807e-02,1.26807e-02,1.26807e-02,1.26806e-02,1.26806e-02,1.26806e-02,1.26806e-02,1.26806e-02,1.26805e-02,1.26805e-02,1.26805e-02,1.26805e-02,1.26805e-02,1.26804e-02,1.26804e-02,1.26804e-02,1.26803e-02,1.26803e-02,1.26803e-02,1.26802e-02,1.26802e-02,1.26802e-02,1.26802e-02,1.26800e-02,1.26800e-02,1.26800e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26799e-02,1.26798e-02,1.26798e-02,1.26798e-02,1.26798e-02,1.26798e-02,1.26798e-02,1.26798e-02,1.26797e-02,1.26797e-02,1.26797e-02,1.26797e-02,1.26797e-02,1.26797e-02,1.26796e-02,1.26796e-02,1.26796e-02,1.26796e-02,1.26795e-02,1.26795e-02,1.26795e-02,1.26795e-02,1.26795e-02,1.26794e-02,1.26794e-02,1.26794e-02,1.26794e-02,1.26794e-02,1.26794e-02,1.26793e-02,1.26793e-02,1.26793e-02,1.26793e-02,1.26793e-02,1.26792e-02,1.26792e-02,1.26792e-02,1.26792e-02,1.26792e-02,1.26792e-02,1.26792e-02,1.26792e-02,1.26791e-02,1.26791e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26788e-02,1.26787e-02,1.26787e-02,1.26787e-02,1.26787e-02,1.26787e-02,1.26786e-02,1.26786e-02,1.26786e-02,1.26786e-02,1.26786e-02,1.26786e-02,1.26786e-02,1.26786e-02,1.26786e-02,1.26785e-02,1.26785e-02,1.26784e-02,1.26783e-02,1.26783e-02,1.26783e-02,1.26783e-02,1.26783e-02,1.26782e-02,1.26782e-02,1.26782e-02,1.26781e-02,1.26780e-02,1.26780e-02,1.26778e-02,1.26777e-02,1.26777e-02,1.26777e-02,1.26777e-02,1.26777e-02,1.26777e-02,1.26776e-02,1.26776e-02,1.26776e-02,1.26776e-02,1.26776e-02,1.26776e-02,1.26776e-02,1.26775e-02,1.26775e-02,1.26775e-02,1.26775e-02,1.26775e-02,1.26775e-02,1.26775e-02,1.26775e-02,1.26774e-02,1.26774e-02,1.26774e-02,1.26774e-02,1.26774e-02,1.26774e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26773e-02,1.26772e-02,1.26772e-02,1.26772e-02,1.26772e-02,1.26772e-02,1.26772e-02,1.26772e-02,1.26772e-02,1.26771e-02,1.26771e-02,1.26768e-02,1.26768e-02,1.26768e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26767e-02,1.26764e-02,1.26764e-02,1.26764e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26763e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26762e-02,1.26761e-02,1.26761e-02,1.26761e-02,1.26761e-02,1.26761e-02,1.26760e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26758e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26757e-02,1.26756e-02,1.26756e-02,1.26756e-02,1.26755e-02,1.26755e-02,1.26755e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26754e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26753e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26752e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26751e-02,1.26750e-02,1.26750e-02,1.26750e-02,1.26750e-02,1.26750e-02,1.26750e-02,1.26750e-02,1.26750e-02,1.26750e-02,1.26749e-02,1.26749e-02,1.26749e-02,1.26749e-02,1.26749e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26748e-02,1.26745e-02,1.26745e-02,1.26745e-02,1.26745e-02,1.26745e-02,1.26745e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26744e-02,1.26743e-02,1.26743e-02,1.26743e-02,1.26743e-02,1.26743e-02,1.26743e-02,1.26743e-02,1.26743e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26742e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26741e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26740e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26738e-02,1.26736e-02,1.26735e-02,1.26735e-02,1.26735e-02,1.26735e-02,1.26735e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26734e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26733e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26732e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02,1.26731e-02
