F1,8.19530e+13,2.96720e+13,6.76293e+12,1.56920e+12,2.90564e+11,1.88871e+11,2.28759e-02,2.01906e-02,1.90993e-02,1.82488e-02,1.74077e-02,1.68958e-02,1.62652e-02,1.55759e-02,1.53589e-02,1.51561e-02,1.47908e-02,1.45771e-02,1.43938e-02,1.42320e-02,1.40871e-02,1.40470e-02,1.39690e-02,1.37608e-02,1.36563e-02,1.35814e-02,1.34634e-02,1.33860e-02,1.32860e-02,1.32249e-02,1.31836e-02,1.31243e-02,1.30652e-02,1.30442e-02,1.30145e-02,1.29755e-02,1.29658e-02,1.29328e-02,1.29048e-02,1.28783e-02,1.28590e-02,1.28369e-02,1.28311e-02,1.28096e-02,1.28028e-02,1.27891e-02,1.27780e-02,1.27678e-02,1.27599e-02,1.27542e-02,1.27465e-02,1.27428e-02,1.27354e-02,1.27282e-02,1.27222e-02,1.27153e-02,1.27112e-02,1.27070e-02,1.27052e-02,1.27004e-02,1.26977e-02,1.26952e-02,1.26924e-02,1.26902e-02,1.26884e-02,1.26863e-02,1.26852e-02,1.26834e-02,1.26821e-02,1.26807e-02,1.26794e-02,1.26784e-02,1.26778e-02,1.26769e-02,1.26763e-02,1.26743e-02,1.26737e-02,1.26728e-02,1.26724e-02,1.26719e-02,1.26715e-02,1.26708e-02,1.26706e-02,1.26703e-02,1.26700e-02,1.26695e-02,1.26692e-02,1.26691e-02,1.26686e-02,1.26684e-02,1.26683e-02,1.26682e-02,1.26680e-02,1.26678e-02,1.26675e-02,1.26674e-02,1.26673e-02,1.26672e-02,1.26671e-02,1.26671e-02,1.26670e-02,1.26669e-02,1.26668e-02,1.26667e-02,1.26667e-02,1.26666e-02,1.26666e-02,1.26665e-02,1.26665e-02,1.26664e-02,1.26663e-02,1.26663e-02,1.26663e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26661e-02,1.26661e-02,1.26661e-02,1.26661e-02,1.26660e-02,1.26660e-02,1.26660e-02,1.26660e-02,1.26660e-02,1.26659e-02,1.26659e-02,1.26659e-02,1.26659e-02,1.26659e-02,1.26659e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02
