F1,9.95836e+07,6.29950e+06,3.64030e+06,8.53703e+04,7.91297e+04,7.70700e+04,7.39955e+04,7.14009e+04,7.06082e+04,6.90013e+04,6.79240e+04,6.71428e+04,6.70052e+04,6.67424e+04,6.52940e+04,6.46706e+04,6.32305e+04,6.18330e+04,6.05507e+04,5.91208e+04,5.80732e+04,5.79577e+04,5.75431e+04,5.65885e+04,5.64121e+04,5.53714e+04,5.52344e+04,5.51619e+04,5.45365e+04,5.42616e+04,5.42426e+04,5.41263e+04,5.37553e+04,5.34931e+04,5.34699e+04,5.34433e+04,5.28071e+04,5.27253e+04,5.26655e+04,5.25791e+04,5.23679e+04,5.23577e+04,5.23570e+04,5.21872e+04,5.21480e+04,5.21469e+04,5.21460e+04,5.21196e+04,5.21048e+04,5.19560e+04,5.19281e+04,5.18835e+04,5.18669e+04,5.18471e+04,5.17012e+04,5.16736e+04,5.16606e+04,5.16535e+04,5.16168e+04,5.15775e+04,5.15526e+04,5.15062e+04,5.14982e+04,5.14465e+04,5.14396e+04,5.14223e+04,5.14210e+04,5.13850e+04,5.12990e+04,5.12786e+04,5.12721e+04,5.12587e+04,5.12519e+04,5.12385e+04,5.12071e+04,5.12031e+04,5.11976e+04,5.11453e+04,5.11354e+04,5.11243e+04,5.11194e+04,5.11149e+04,5.10611e+04,5.10384e+04,5.10143e+04,5.10016e+04,5.09899e+04,5.09872e+04,5.09469e+04,5.09301e+04,5.09244e+04,5.08914e+04,5.08792e+04,5.08700e+04,5.08497e+04,5.08100e+04,5.08053e+04,5.07984e+04,5.07743e+04,5.07529e+04,5.07481e+04,5.07364e+04,5.07062e+04,5.06778e+04,5.06715e+04,5.06623e+04,5.06521e+04,5.06141e+04,5.06139e+04,5.06050e+04,5.05883e+04,5.05750e+04,5.05685e+04,5.05563e+04,5.05279e+04,5.05054e+04,5.04975e+04,5.04832e+04,5.04577e+04,5.04542e+04,5.04496e+04,5.03993e+04,5.03948e+04,5.03820e+04,5.03721e+04,5.03685e+04,5.03632e+04,5.03528e+04,5.03407e+04,5.03386e+04,5.03241e+04,5.03188e+04,5.02860e+04,5.02596e+04,5.02342e+04,5.02209e+04,5.02162e+04,5.02080e+04,5.01962e+04,5.01829e+04,5.01744e+04,5.01517e+04,5.01393e+04,5.01168e+04,5.01026e+04,5.01000e+04,5.00878e+04,5.00631e+04,5.00391e+04,5.00119e+04,4.99845e+04,4.99532e+04,4.99422e+04,4.99331e+04,4.99057e+04,4.98678e+04,4.98626e+04,4.98496e+04,4.98480e+04,4.98334e+04,4.98087e+04,4.97946e+04,4.97737e+04,4.97654e+04,4.97644e+04,4.97518e+04,4.97386e+04,4.96998e+04,4.96785e+04,4.96780e+04,4.96746e+04,4.96707e+04,4.96519e+04,4.96309e+04,4.96007e+04,4.95953e+04,4.95914e+04,4.95800e+04,4.95769e+04,4.95670e+04,4.95606e+04,4.95562e+04,4.95353e+04,4.95269e+04,4.95171e+04,4.95119e+04,4.94793e+04,4.94541e+04,4.94334e+04,4.93970e+04,4.93894e+04,4.93712e+04,4.93285e+04,4.93235e+04,4.93051e+04,4.93051e+04,4.92983e+04,4.92881e+04,4.92856e+04,4.92766e+04,4.92476e+04,4.92122e+04,4.91934e+04,4.91920e+04,4.91666e+04,4.91548e+04,4.91494e+04,4.91224e+04,4.91067e+04,4.90914e+04,4.90776e+04,4.90516e+04,4.90470e+04,4.90178e+04,4.90070e+04,4.90006e+04,4.89735e+04,4.89546e+04,4.89245e+04,4.89242e+04,4.89198e+04,4.89169e+04,4.89110e+04,4.88986e+04,4.88971e+04,4.88751e+04,4.88314e+04,4.88181e+04,4.88008e+04,4.87912e+04,4.87862e+04,4.87826e+04,4.87344e+04,4.87321e+04,4.87226e+04,4.87169e+04,4.86951e+04,4.86695e+04,4.86649e+04,4.86588e+04,4.86550e+04,4.86462e+04,4.86438e+04,4.86287e+04,4.86207e+04,4.86084e+04,4.86016e+04,4.85792e+04,4.85621e+04,4.85445e+04,4.85409e+04,4.84824e+04,4.84717e+04,4.84492e+04,4.84181e+04,4.83947e+04,4.83797e+04,4.83652e+04,4.83571e+04,4.83459e+04,4.83402e+04,4.83353e+04,4.83191e+04,4.83180e+04,4.82874e+04,4.82627e+04,4.82323e+04,4.82185e+04,4.82043e+04,4.82042e+04,4.81686e+04,4.81438e+04,4.81394e+04,4.81333e+04,4.81188e+04,4.80863e+04,4.80766e+04,4.80553e+04,4.80537e+04,4.80447e+04,4.80367e+04,4.80346e+04,4.80275e+04,4.80219e+04,4.80125e+04,4.79978e+04,4.79940e+04,4.79807e+04,4.79674e+04,4.79561e+04,4.79335e+04,4.79229e+04,4.79017e+04,4.78895e+04,4.78709e+04,4.78703e+04,4.78583e+04,4.78479e+04,4.78304e+04,4.78202e+04,4.78061e+04,4.77824e+04,4.77805e+04,4.77528e+04,4.77483e+04,4.77334e+04,4.77200e+04,4.76963e+04,4.76740e+04,4.76705e+04,4.76645e+04,4.76483e+04,4.76482e+04,4.76418e+04,4.76408e+04,4.76263e+04,4.76121e+04,4.76111e+04,4.76055e+04,4.75805e+04,4.75726e+04,4.75586e+04,4.75546e+04,4.75449e+04,4.75292e+04,4.75230e+04,4.75125e+04,4.74921e+04,4.74622e+04,4.74502e+04,4.74432e+04,4.74126e+04,4.74109e+04,4.74024e+04,4.73994e+04,4.73975e+04,4.73975e+04,4.73875e+04,4.73786e+04,4.73648e+04,4.73378e+04,4.73347e+04,4.73220e+04,4.73072e+04,4.72970e+04,4.72810e+04,4.72705e+04,4.72582e+04,4.72474e+04,4.72104e+04,4.72021e+04,4.71640e+04,4.71141e+04,4.70994e+04,4.70906e+04,4.70790e+04,4.70728e+04,4.70705e+04,4.70580e+04,4.70449e+04,4.70324e+04,4.70021e+04,4.69504e+04,4.69412e+04,4.69380e+04,4.69253e+04,4.68833e+04,4.68576e+04,4.68430e+04,4.68218e+04,4.67894e+04,4.67505e+04,4.67340e+04,4.67290e+04,4.67140e+04,4.66615e+04,4.66431e+04,4.66220e+04,4.66019e+04,4.66008e+04,4.66006e+04,4.65919e+04,4.65905e+04,4.65730e+04,4.65525e+04,4.65376e+04,4.64919e+04,4.64919e+04,4.64751e+04,4.64557e+04,4.64413e+04,4.64282e+04,4.63894e+04,4.63811e+04,4.63746e+04,4.63391e+04,4.62989e+04,4.62918e+04,4.62803e+04,4.62562e+04,4.62455e+04,4.62064e+04,4.61897e+04,4.61729e+04,4.61504e+04,4.61075e+04,4.60947e+04,4.60776e+04,4.60572e+04,4.59904e+04,4.59690e+04,4.59500e+04,4.59338e+04,4.59311e+04,4.59198e+04,4.59117e+04,4.59089e+04,4.58900e+04,4.58886e+04,4.58583e+04,4.58470e+04,4.58360e+04,4.58234e+04,4.58133e+04,4.57962e+04,4.57742e+04,4.57485e+04,4.57256e+04,4.57199e+04,4.57181e+04,4.57082e+04,4.56936e+04,4.56858e+04,4.56741e+04,4.56491e+04,4.56436e+04,4.56317e+04,4.56138e+04,4.56042e+04,4.55950e+04,4.55550e+04,4.55429e+04,4.55411e+04,4.55340e+04,4.55264e+04,4.55054e+04,4.54886e+04,4.54659e+04,4.54258e+04,4.54116e+04,4.54036e+04,4.53856e+04,4.53761e+04,4.53670e+04,4.53432e+04,4.53136e+04,4.52922e+04,4.52905e+04,4.52829e+04,4.52758e+04,4.52685e+04,4.52540e+04,4.52510e+04,4.52504e+04,4.52488e+04,4.52270e+04,4.51998e+04,4.51912e+04,4.51595e+04,4.51580e+04,4.51455e+04,4.51380e+04,4.51135e+04,4.51126e+04,4.50910e+04,4.50696e+04,4.50598e+04,4.50490e+04,4.50417e+04,4.50192e+04,4.50150e+04,4.50045e+04,4.50038e+04,4.49989e+04,4.49768e+04,4.49570e+04,4.49438e+04,4.49090e+04,4.49069e+04,4.48985e+04,4.48798e+04,4.48525e+04,4.48320e+04,4.48155e+04,4.48045e+04,4.47945e+04,4.47919e+04,4.47734e+04,4.47642e+04,4.47608e+04,4.47518e+04,4.47318e+04,4.47232e+04,4.47213e+04,4.47192e+04,4.47067e+04,4.47026e+04,4.47006e+04,4.46946e+04,4.46877e+04,4.46790e+04,4.46530e+04,4.46391e+04,4.46322e+04,4.46002e+04,4.45951e+04,4.45776e+04,4.45659e+04,4.45457e+04,4.45415e+04,4.45248e+04,4.45229e+04,4.45030e+04,4.44956e+04,4.44849e+04,4.44606e+04,4.44542e+04,4.44384e+04,4.44324e+04,4.44054e+04,4.44046e+04,4.43857e+04,4.43481e+04,4.43335e+04,4.43327e+04,4.43038e+04,4.42796e+04,4.42770e+04,4.42507e+04,4.42400e+04,4.42249e+04,4.41999e+04,4.41938e+04,4.41920e+04,4.41864e+04,4.41735e+04,4.41696e+04,4.41296e+04,4.41233e+04,4.41133e+04,4.40996e+04,4.40839e+04,4.40670e+04,4.40440e+04,4.40328e+04,4.40308e+04,4.39990e+04,4.39891e+04,4.39843e+04,4.39772e+04,4.39675e+04,4.39650e+04,4.39390e+04,4.39382e+04,4.39159e+04,4.38961e+04,4.38784e+04,4.38630e+04,4.38553e+04,4.38364e+04,4.38108e+04,4.38053e+04,4.37881e+04,4.37600e+04,4.37508e+04,4.37341e+04,4.37297e+04,4.37259e+04,4.37157e+04,4.37058e+04,4.36887e+04,4.36806e+04,4.36804e+04,4.36601e+04,4.36410e+04,4.36392e+04,4.36301e+04,4.36050e+04,4.35806e+04,4.35548e+04,4.35493e+04,4.35382e+04,4.35263e+04,4.35031e+04,4.34993e+04,4.34937e+04,4.34708e+04,4.34663e+04,4.34557e+04,4.34421e+04,4.34288e+04,4.34252e+04,4.34060e+04,4.33649e+04,4.33446e+04,4.33352e+04,4.33232e+04,4.33074e+04,4.32943e+04,4.32918e+04,4.32841e+04,4.32781e+04,4.32634e+04,4.32570e+04,4.32448e+04,4.32397e+04,4.32232e+04,4.32174e+04,4.32100e+04,4.31973e+04,4.31863e+04,4.31843e+04,4.31805e+04,4.31792e+04,4.31714e+04,4.31639e+04,4.31616e+04,4.31563e+04,4.31255e+04,4.31131e+04,4.31101e+04,4.31017e+04,4.30959e+04,4.30841e+04,4.30576e+04,4.30564e+04,4.30222e+04,4.30123e+04,4.29927e+04,4.29825e+04,4.29793e+04,4.29655e+04,4.29642e+04,4.29592e+04,4.29581e+04,4.29523e+04,4.29394e+04,4.29261e+04,4.29139e+04,4.29119e+04,4.29101e+04,4.29000e+04,4.28976e+04,4.28880e+04,4.28808e+04,4.28804e+04,4.28794e+04,4.28732e+04,4.28732e+04,4.28662e+04,4.28655e+04,4.28548e+04,4.28499e+04,4.28392e+04,4.28313e+04,4.28226e+04,4.28111e+04,4.28052e+04,4.27940e+04,4.27699e+04,4.27654e+04,4.27495e+04,4.27288e+04,4.27265e+04,4.27211e+04,4.27202e+04,4.27191e+04,4.27109e+04,4.27075e+04,4.27071e+04,4.27025e+04,4.26958e+04,4.26814e+04,4.26797e+04,4.26723e+04,4.26644e+04,4.26524e+04,4.26494e+04,4.26283e+04,4.26168e+04,4.25920e+04,4.25915e+04,4.25886e+04,4.25860e+04,4.25755e+04,4.25703e+04,4.25630e+04,4.25425e+04,4.25227e+04,4.25140e+04,4.25053e+04,4.24963e+04,4.24933e+04,4.24887e+04,4.24850e+04,4.24601e+04,4.24475e+04,4.24413e+04,4.24334e+04,4.24178e+04,4.23938e+04,4.23923e+04,4.23810e+04,4.23555e+04,4.23488e+04,4.23481e+04,4.23308e+04,4.23166e+04,4.23110e+04,4.23101e+04,4.23069e+04,4.23060e+04,4.23031e+04,4.22947e+04,4.22777e+04,4.22704e+04,4.22512e+04,4.22492e+04,4.22476e+04,4.22406e+04,4.22266e+04,4.22208e+04,4.22114e+04,4.22066e+04,4.22036e+04,4.21988e+04,4.21941e+04,4.21887e+04,4.21866e+04,4.21792e+04,4.21742e+04,4.21642e+04,4.21602e+04,4.21489e+04,4.21480e+04,4.21468e+04,4.21456e+04,4.21372e+04,4.21318e+04,4.21102e+04,4.21032e+04,4.21001e+04,4.20995e+04,4.20981e+04,4.20900e+04,4.20720e+04,4.20716e+04,4.20673e+04,4.20653e+04,4.20515e+04,4.20413e+04,4.20377e+04,4.20368e+04,4.20297e+04,4.20284e+04,4.20269e+04,4.20182e+04,4.20064e+04,4.19995e+04,4.19743e+04,4.19684e+04,4.19657e+04,4.19308e+04,4.19168e+04,4.19145e+04,4.19120e+04,4.19038e+04,4.18963e+04,4.18865e+04,4.18740e+04,4.18672e+04,4.18517e+04,4.18451e+04,4.18434e+04,4.18232e+04,4.18050e+04,4.18004e+04,4.18002e+04,4.17929e+04,4.17886e+04,4.17668e+04,4.17576e+04,4.17558e+04,4.17311e+04,4.17148e+04,4.17087e+04,4.17011e+04,4.16910e+04,4.16692e+04,4.16692e+04,4.16503e+04,4.16430e+04,4.16282e+04,4.16243e+04,4.16162e+04,4.16046e+04,4.15991e+04,4.15960e+04,4.15939e+04,4.15892e+04,4.15821e+04,4.15728e+04,4.15656e+04,4.15588e+04,4.15470e+04,4.15376e+04,4.15331e+04,4.15261e+04,4.15223e+04,4.15043e+04,4.14755e+04,4.14632e+04,4.14604e+04,4.14373e+04,4.14364e+04,4.14348e+04,4.14299e+04,4.14054e+04,4.14024e+04,4.13900e+04,4.13819e+04,4.13564e+04,4.13393e+04,4.13280e+04,4.13280e+04,4.13244e+04,4.13155e+04,4.12967e+04,4.12925e+04,4.12778e+04,4.12590e+04,4.12546e+04,4.12336e+04,4.12261e+04,4.12246e+04,4.12189e+04,4.11924e+04,4.11882e+04,4.11795e+04,4.11723e+04,4.11623e+04,4.11535e+04,4.11467e+04,4.11370e+04,4.11264e+04,4.11258e+04,4.11154e+04,4.11087e+04,4.11068e+04,4.10954e+04,4.10912e+04,4.10850e+04,4.10831e+04,4.10732e+04,4.10670e+04,4.10617e+04,4.10535e+04,4.10394e+04,4.10359e+04,4.10335e+04,4.10256e+04,4.10184e+04,4.10075e+04,4.10042e+04,4.09964e+04,4.09940e+04,4.09887e+04,4.09878e+04,4.09772e+04,4.09750e+04,4.09663e+04,4.09591e+04,4.09512e+04,4.09418e+04,4.09250e+04,4.09238e+04,4.09057e+04,4.08945e+04,4.08870e+04,4.08869e+04,4.08803e+04,4.08756e+04,4.08650e+04,4.08622e+04,4.08493e+04,4.08276e+04,4.08254e+04,4.08148e+04,4.08142e+04,4.08140e+04,4.07922e+04,4.07738e+04,4.07708e+04,4.07691e+04,4.07687e+04,4.07634e+04,4.07557e+04,4.07455e+04,4.07368e+04,4.07324e+04,4.07308e+04,4.07222e+04,4.07214e+04,4.07153e+04,4.07072e+04,4.07072e+04,4.06997e+04,4.06967e+04,4.06853e+04,4.06809e+04,4.06794e+04,4.06763e+04,4.06708e+04,4.06658e+04,4.06635e+04,4.06630e+04,4.06542e+04,4.06475e+04,4.06377e+04,4.06236e+04,4.06231e+04,4.06141e+04,4.06130e+04,4.06111e+04,4.06081e+04,4.06049e+04,4.06003e+04,4.05920e+04,4.05788e+04,4.05736e+04,4.05656e+04,4.05608e+04,4.05572e+04,4.05565e+04,4.05542e+04,4.05332e+04,4.05224e+04,4.05185e+04,4.05072e+04,4.05051e+04,4.04945e+04,4.04867e+04,4.04664e+04,4.04614e+04,4.04575e+04,4.04565e+04,4.04429e+04,4.04386e+04,4.04269e+04,4.04181e+04,4.04153e+04,4.04093e+04,4.04029e+04,4.03965e+04,4.03912e+04,4.03863e+04,4.03601e+04,4.03556e+04,4.03427e+04,4.03331e+04,4.03238e+04,4.03145e+04,4.03060e+04,4.02889e+04,4.02817e+04,4.02777e+04,4.02772e+04,4.02709e+04,4.02630e+04,4.02565e+04,4.02564e+04,4.02493e+04,4.02380e+04,4.02311e+04,4.02306e+04,4.02166e+04,4.02142e+04,4.02037e+04,4.01903e+04,4.01843e+04,4.01769e+04,4.01729e+04,4.01672e+04,4.01563e+04,4.01427e+04,4.01368e+04,4.01313e+04,4.01251e+04,4.01091e+04,4.01085e+04,4.00891e+04,4.00778e+04,4.00677e+04,4.00645e+04,4.00623e+04,4.00623e+04,4.00414e+04,4.00230e+04,4.00178e+04,4.00117e+04,4.00062e+04,4.00034e+04,3.99937e+04,3.99853e+04,3.99756e+04,3.99717e+04,3.99681e+04,3.99615e+04,3.99534e+04,3.99530e+04,3.99487e+04,3.99410e+04,3.99384e+04,3.99301e+04,3.99216e+04,3.99215e+04,3.98903e+04,3.98875e+04,3.98810e+04,3.98770e+04,3.98587e+04,3.98587e+04,3.98582e+04,3.98541e+04,3.98528e+04,3.98486e+04,3.98416e+04,3.98392e+04,3.98381e+04,3.98361e+04,3.98328e+04,3.98259e+04,3.98216e+04,3.98203e+04,3.98168e+04,3.98086e+04,3.98021e+04,3.97825e+04,3.97696e+04,3.97646e+04,3.97354e+04,3.97227e+04,3.97150e+04,3.97031e+04,3.97030e+04,3.96884e+04,3.96838e+04,3.96793e+04,3.96707e+04,3.96616e+04,3.96552e+04,3.96483e+04,3.96403e+04,3.96388e+04,3.96361e+04,3.96254e+04,3.96244e+04,3.96197e+04,3.96136e+04,3.96101e+04,3.96011e+04,3.95962e+04,3.95899e+04,3.95873e+04,3.95815e+04,3.95783e+04,3.95716e+04,3.95548e+04,3.95444e+04,3.95416e+04,3.95375e+04,3.95235e+04,3.95199e+04,3.95140e+04,3.95140e+04,3.94987e+04,3.94917e+04,3.94871e+04,3.94823e+04,3.94808e+04,3.94754e+04,3.94647e+04,3.94583e+04,3.94457e+04,3.94256e+04,3.94203e+04,3.94166e+04,3.94160e+04,3.94042e+04,3.94032e+04,3.93963e+04,3.93921e+04,3.93813e+04,3.93656e+04,3.93649e+04,3.93640e+04,3.93638e+04,3.93591e+04,3.93525e+04,3.93486e+04,3.93379e+04,3.93372e+04,3.93349e+04,3.93322e+04,3.93267e+04,3.93241e+04,3.93188e+04,3.93149e+04,3.93137e+04,3.93123e+04,3.93098e+04,3.92924e+04,3.92911e+04,3.92833e+04,3.92754e+04,3.92712e+04,3.92697e+04,3.92687e+04,3.92654e+04,3.92462e+04,3.92398e+04,3.92375e+04,3.92319e+04,3.92234e+04,3.92134e+04,3.92088e+04,3.92041e+04,3.91940e+04,3.91932e+04,3.91704e+04,3.91632e+04,3.91586e+04,3.91534e+04,3.91467e+04,3.91445e+04,3.91368e+04,3.91361e+04,3.91339e+04,3.91321e+04,3.91304e+04,3.91201e+04,3.91150e+04,3.91116e+04,3.91023e+04,3.90898e+04,3.90803e+04,3.90787e+04,3.90639e+04,3.90628e+04,3.90602e+04,3.90565e+04,3.90429e+04,3.90363e+04,3.90204e+04,3.90130e+04,3.90057e+04,3.89975e+04,3.89909e+04,3.89640e+04,3.89586e+04,3.89521e+04,3.89406e+04,3.89392e+04,3.89342e+04,3.89087e+04,3.89001e+04,3.88986e+04,3.88946e+04,3.88706e+04,3.88696e+04,3.88695e+04,3.88518e+04,3.88432e+04,3.88404e+04,3.88333e+04,3.88232e+04,3.88089e+04,3.88077e+04,3.88001e+04,3.87923e+04,3.87693e+04,3.87664e+04,3.87655e+04,3.87503e+04,3.87488e+04,3.87438e+04,3.87369e+04,3.87367e+04,3.87350e+04,3.87339e+04
