F1,2.97913e+14,1.48430e+14,5.87391e+13,2.02808e+13,1.38132e+13,7.00332e+12,6.17599e+12,1.80783e+12,1.29093e+12,1.27511e+12,4.92332e+11,1.53430e+11,4.18689e+10,4.18689e+10,4.18689e+10,4.18108e+10,8.99403e+09,8.99403e+09,8.99403e+09,8.99403e+09,8.99403e+09,8.62514e+09,2.03014e-02,1.80107e-02,1.76972e-02,1.73871e-02,1.71782e-02,1.65719e-02,1.59837e-02,1.58377e-02,1.54716e-02,1.51282e-02,1.50994e-02,1.50118e-02,1.48765e-02,1.47584e-02,1.46756e-02,1.45699e-02,1.44832e-02,1.44176e-02,1.43457e-02,1.42747e-02,1.40987e-02,1.40626e-02,1.39993e-02,1.39523e-02,1.39180e-02,1.38997e-02,1.38969e-02,1.38618e-02,1.38126e-02,1.37964e-02,1.37817e-02,1.37181e-02,1.36671e-02,1.36489e-02,1.36447e-02,1.36251e-02,1.36083e-02,1.35796e-02,1.35628e-02,1.35439e-02,1.34764e-02,1.34655e-02,1.34617e-02,1.34488e-02,1.34179e-02,1.33669e-02,1.33593e-02,1.33485e-02,1.33243e-02,1.33195e-02,1.33010e-02,1.32842e-02,1.32728e-02,1.32666e-02,1.32408e-02,1.32191e-02,1.32163e-02,1.32077e-02,1.32058e-02,1.31980e-02,1.31916e-02,1.31839e-02,1.31773e-02,1.31729e-02,1.31668e-02,1.31656e-02,1.31628e-02,1.31524e-02,1.31521e-02,1.31492e-02,1.31443e-02,1.31372e-02,1.31365e-02,1.31365e-02,1.31200e-02,1.31170e-02,1.31138e-02,1.31112e-02,1.31070e-02,1.30984e-02,1.30984e-02,1.30980e-02,1.30900e-02,1.30844e-02,1.30817e-02,1.30813e-02,1.30628e-02,1.30482e-02,1.30221e-02,1.30204e-02,1.30204e-02,1.30204e-02,1.30194e-02,1.30183e-02,1.30175e-02,1.30171e-02,1.30164e-02,1.30153e-02,1.30153e-02,1.30144e-02,1.30126e-02,1.30090e-02,1.30090e-02,1.30073e-02,1.30060e-02,1.30002e-02,1.29978e-02,1.29978e-02,1.29978e-02,1.29905e-02,1.29893e-02,1.29893e-02,1.29845e-02,1.29845e-02,1.29845e-02,1.29838e-02,1.29838e-02,1.29838e-02,1.29829e-02,1.29829e-02,1.29817e-02,1.29817e-02,1.29817e-02,1.29759e-02,1.29759e-02,1.29738e-02,1.29735e-02,1.29735e-02,1.29726e-02,1.29724e-02,1.29649e-02,1.29618e-02,1.29611e-02,1.29611e-02,1.29607e-02,1.29601e-02,1.29599e-02,1.29589e-02,1.29585e-02,1.29585e-02,1.29497e-02,1.29497e-02,1.29461e-02,1.29452e-02,1.29452e-02,1.29430e-02,1.29418e-02,1.29417e-02,1.29417e-02,1.29406e-02,1.29402e-02,1.29402e-02,1.29401e-02,1.29388e-02,1.29388e-02,1.29386e-02,1.29386e-02,1.29386e-02,1.29386e-02,1.29386e-02,1.29379e-02,1.29355e-02,1.29343e-02,1.29331e-02,1.29331e-02,1.29331e-02,1.29304e-02,1.29276e-02,1.29251e-02,1.29249e-02,1.29249e-02,1.29239e-02,1.29239e-02,1.29239e-02,1.29225e-02,1.29225e-02,1.29211e-02,1.29211e-02,1.29211e-02,1.29211e-02,1.29211e-02,1.29211e-02,1.29211e-02,1.29211e-02,1.29211e-02,1.29191e-02,1.29166e-02,1.29166e-02,1.29166e-02,1.29162e-02,1.29160e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29155e-02,1.29151e-02,1.29151e-02,1.29151e-02,1.29151e-02,1.29151e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29149e-02,1.29149e-02,1.29149e-02,1.29144e-02,1.29144e-02,1.29112e-02,1.29112e-02,1.29112e-02,1.29112e-02,1.29112e-02,1.29112e-02,1.29107e-02,1.29093e-02,1.29093e-02,1.29078e-02,1.29078e-02,1.29078e-02,1.29078e-02,1.29060e-02,1.29036e-02,1.29036e-02,1.29036e-02,1.29036e-02,1.29036e-02,1.29036e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29012e-02,1.29012e-02,1.29012e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.29000e-02,1.28999e-02,1.28999e-02,1.28999e-02,1.28999e-02,1.28999e-02,1.28999e-02,1.28999e-02,1.28999e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28996e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28984e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28982e-02,1.28972e-02,1.28972e-02,1.28972e-02,1.28972e-02,1.28972e-02,1.28962e-02,1.28962e-02,1.28952e-02,1.28952e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28933e-02,1.28906e-02,1.28906e-02,1.28906e-02,1.28906e-02,1.28906e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28904e-02,1.28888e-02,1.28888e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28864e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28854e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28849e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28794e-02,1.28781e-02,1.28781e-02,1.28781e-02,1.28781e-02,1.28770e-02,1.28770e-02,1.28769e-02,1.28769e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28765e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28745e-02,1.28630e-02,1.28630e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02,1.28629e-02
