F1,6.69256e+13,3.45026e+13,1.92549e+13,1.24017e+13,6.86223e+12,3.95244e+12,2.15007e+12,5.50038e+11,3.16210e+11,2.79122e+11,3.72625e+10,4.14084e-02,3.79984e-02,2.98375e-02,2.41664e-02,2.12135e-02,2.10646e-02,2.05341e-02,2.04326e-02,1.95805e-02,1.90505e-02,1.85527e-02,1.80304e-02,1.76040e-02,1.73936e-02,1.73932e-02,1.70352e-02,1.65461e-02,1.62443e-02,1.61520e-02,1.60650e-02,1.59329e-02,1.59063e-02,1.58273e-02,1.58178e-02,1.57176e-02,1.57176e-02,1.55098e-02,1.55098e-02,1.55040e-02,1.53426e-02,1.53426e-02,1.52620e-02,1.52583e-02,1.52034e-02,1.51730e-02,1.51432e-02,1.50877e-02,1.50877e-02,1.50825e-02,1.50088e-02,1.49892e-02,1.48988e-02,1.48466e-02,1.48115e-02,1.48115e-02,1.47561e-02,1.47439e-02,1.46739e-02,1.46555e-02,1.44659e-02,1.43889e-02,1.43007e-02,1.43007e-02,1.42944e-02,1.42357e-02,1.42357e-02,1.42357e-02,1.41599e-02,1.41599e-02,1.40765e-02,1.40765e-02,1.39970e-02,1.39970e-02,1.39955e-02,1.39955e-02,1.39915e-02,1.39915e-02,1.39915e-02,1.39700e-02,1.39330e-02,1.39330e-02,1.38675e-02,1.38675e-02,1.38451e-02,1.38451e-02,1.38286e-02,1.38172e-02,1.38078e-02,1.38078e-02,1.37113e-02,1.36633e-02,1.36562e-02,1.36501e-02,1.36501e-02,1.36501e-02,1.36501e-02,1.36501e-02,1.36135e-02,1.36044e-02,1.36015e-02,1.36010e-02,1.36010e-02,1.36010e-02,1.36010e-02,1.36010e-02,1.35965e-02,1.35965e-02,1.35957e-02,1.35953e-02,1.35953e-02,1.35915e-02,1.35915e-02,1.35765e-02,1.35624e-02,1.35446e-02,1.35187e-02,1.35187e-02,1.35187e-02,1.34617e-02,1.34617e-02,1.34604e-02,1.34584e-02,1.34584e-02,1.34584e-02,1.34392e-02,1.34392e-02,1.34392e-02,1.34392e-02,1.34392e-02,1.34389e-02,1.34317e-02,1.34317e-02,1.34240e-02,1.34240e-02,1.34225e-02,1.34122e-02,1.34107e-02,1.34028e-02,1.34015e-02,1.33992e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33922e-02,1.33873e-02,1.33873e-02,1.33873e-02,1.33873e-02,1.33873e-02,1.33867e-02,1.33867e-02,1.33867e-02,1.33867e-02,1.33864e-02,1.33864e-02,1.33864e-02,1.33864e-02,1.33819e-02,1.33807e-02,1.33765e-02,1.33633e-02,1.33633e-02,1.33633e-02,1.33163e-02,1.33163e-02,1.32773e-02,1.32773e-02,1.32773e-02,1.32773e-02,1.32773e-02,1.32740e-02,1.32740e-02,1.32740e-02,1.32740e-02,1.32740e-02,1.32667e-02,1.32667e-02,1.32667e-02,1.32667e-02,1.32667e-02,1.32667e-02,1.32602e-02,1.32602e-02,1.32602e-02,1.32503e-02,1.32503e-02,1.32501e-02,1.32452e-02,1.32452e-02,1.32452e-02,1.32452e-02,1.32452e-02,1.32347e-02,1.32347e-02,1.32339e-02,1.32339e-02,1.32339e-02,1.32339e-02,1.32339e-02,1.32339e-02,1.32339e-02,1.32275e-02,1.32275e-02,1.32275e-02,1.31975e-02,1.31975e-02,1.31975e-02,1.31975e-02,1.31975e-02,1.31975e-02,1.31932e-02,1.31932e-02,1.31932e-02,1.31900e-02,1.31900e-02,1.31900e-02,1.31887e-02,1.31851e-02,1.31851e-02,1.31527e-02,1.31527e-02,1.31527e-02,1.31477e-02,1.31466e-02,1.31442e-02,1.31400e-02,1.31400e-02,1.31400e-02,1.31347e-02,1.31347e-02,1.31347e-02,1.31330e-02,1.31330e-02,1.31330e-02,1.31324e-02,1.31324e-02,1.31324e-02,1.31324e-02,1.31324e-02,1.31324e-02,1.31324e-02,1.31272e-02,1.31272e-02,1.31265e-02,1.31265e-02,1.31265e-02,1.31265e-02,1.31265e-02,1.31265e-02,1.31265e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31228e-02,1.31216e-02,1.31216e-02,1.31216e-02,1.31135e-02,1.31135e-02,1.31135e-02,1.31135e-02,1.31135e-02,1.31135e-02,1.31135e-02,1.31109e-02,1.31104e-02,1.31104e-02,1.31104e-02,1.31096e-02,1.31096e-02,1.31096e-02,1.31096e-02,1.31089e-02,1.31089e-02,1.31089e-02,1.31089e-02,1.31089e-02,1.31089e-02,1.31085e-02,1.31085e-02,1.31076e-02,1.31076e-02,1.31071e-02,1.31071e-02,1.31048e-02,1.31030e-02,1.31030e-02,1.31030e-02,1.31027e-02,1.31020e-02,1.31020e-02,1.31020e-02,1.31020e-02,1.31020e-02,1.31020e-02,1.31020e-02,1.31020e-02,1.31020e-02,1.30962e-02,1.30890e-02,1.30854e-02,1.30854e-02,1.30854e-02,1.30854e-02,1.30854e-02,1.30854e-02,1.30854e-02,1.30854e-02,1.30852e-02,1.30852e-02,1.30851e-02,1.30851e-02,1.30824e-02,1.30824e-02,1.30775e-02,1.30775e-02,1.30711e-02,1.30711e-02,1.30690e-02,1.30690e-02,1.30690e-02,1.30690e-02,1.30690e-02,1.30634e-02,1.30634e-02,1.30634e-02,1.30634e-02,1.30634e-02,1.30634e-02,1.30634e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30596e-02,1.30587e-02,1.30569e-02,1.30567e-02,1.30567e-02,1.30567e-02,1.30567e-02,1.30567e-02,1.30567e-02,1.30567e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30499e-02,1.30492e-02,1.30492e-02,1.30492e-02,1.30482e-02,1.30482e-02,1.30439e-02,1.30432e-02,1.30432e-02,1.30432e-02,1.30432e-02,1.30428e-02,1.30428e-02,1.30428e-02,1.30428e-02,1.30428e-02,1.30428e-02,1.30428e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30357e-02,1.30351e-02,1.30307e-02,1.30255e-02,1.30255e-02,1.30255e-02,1.30255e-02,1.30245e-02,1.30245e-02,1.30245e-02,1.30222e-02,1.30222e-02,1.30220e-02,1.30220e-02,1.30220e-02,1.30220e-02,1.30220e-02,1.30220e-02,1.30220e-02,1.30220e-02,1.30212e-02,1.30161e-02,1.30161e-02,1.30161e-02,1.30161e-02,1.30158e-02,1.30158e-02,1.30158e-02,1.30145e-02,1.30145e-02,1.30145e-02,1.30145e-02,1.30145e-02,1.30127e-02,1.30127e-02,1.30127e-02,1.30127e-02,1.30127e-02,1.30127e-02,1.30110e-02,1.30099e-02,1.30099e-02,1.30099e-02,1.30099e-02,1.30099e-02,1.30099e-02,1.30095e-02,1.30095e-02,1.30095e-02,1.30095e-02,1.30095e-02,1.30095e-02,1.30095e-02,1.30095e-02,1.30095e-02,1.30066e-02,1.30028e-02,1.30028e-02,1.30028e-02,1.29992e-02,1.29992e-02,1.29992e-02,1.29992e-02,1.29988e-02,1.29988e-02,1.29988e-02,1.29988e-02,1.29988e-02,1.29988e-02,1.29988e-02,1.29986e-02,1.29986e-02,1.29984e-02,1.29984e-02,1.29966e-02,1.29966e-02,1.29963e-02,1.29953e-02,1.29907e-02,1.29907e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29886e-02,1.29864e-02,1.29864e-02,1.29864e-02,1.29864e-02,1.29864e-02,1.29864e-02,1.29864e-02,1.29864e-02,1.29864e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29861e-02,1.29855e-02,1.29836e-02,1.29826e-02,1.29826e-02,1.29826e-02,1.29826e-02,1.29826e-02,1.29802e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29791e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29715e-02,1.29678e-02,1.29678e-02,1.29678e-02,1.29678e-02,1.29678e-02,1.29678e-02,1.29678e-02,1.29673e-02,1.29673e-02,1.29672e-02,1.29634e-02,1.29634e-02,1.29634e-02,1.29634e-02,1.29634e-02,1.29634e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29585e-02,1.29577e-02,1.29506e-02,1.29506e-02,1.29471e-02,1.29471e-02,1.29471e-02,1.29471e-02,1.29471e-02,1.29453e-02,1.29453e-02,1.29453e-02,1.29426e-02,1.29380e-02,1.29380e-02,1.29366e-02,1.29366e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29305e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29253e-02,1.29221e-02,1.29221e-02,1.29221e-02,1.29221e-02,1.29221e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29176e-02,1.29175e-02,1.29159e-02,1.29159e-02,1.29159e-02,1.29159e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29153e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29150e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29087e-02,1.29056e-02,1.29056e-02,1.29056e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29016e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29014e-02,1.29010e-02,1.29010e-02,1.29010e-02,1.29010e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.29008e-02,1.28977e-02,1.28977e-02,1.28977e-02,1.28977e-02,1.28977e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28956e-02,1.28946e-02,1.28946e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28940e-02,1.28932e-02,1.28932e-02,1.28932e-02,1.28932e-02,1.28930e-02,1.28930e-02,1.28930e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28869e-02,1.28869e-02,1.28869e-02,1.28869e-02,1.28869e-02,1.28869e-02,1.28869e-02,1.28855e-02,1.28855e-02,1.28855e-02,1.28855e-02,1.28855e-02,1.28855e-02,1.28855e-02,1.28842e-02,1.28842e-02,1.28842e-02,1.28842e-02,1.28829e-02,1.28829e-02,1.28829e-02,1.28829e-02,1.28829e-02,1.28829e-02,1.28829e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28813e-02,1.28806e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28797e-02,1.28748e-02,1.28748e-02,1.28748e-02,1.28748e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28738e-02,1.28732e-02,1.28732e-02,1.28732e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28713e-02,1.28713e-02,1.28713e-02,1.28713e-02,1.28711e-02,1.28711e-02,1.28711e-02,1.28711e-02,1.28711e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28690e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28657e-02,1.28627e-02,1.28627e-02,1.28627e-02,1.28624e-02,1.28624e-02,1.28624e-02,1.28624e-02,1.28624e-02,1.28592e-02,1.28562e-02,1.28545e-02,1.28545e-02,1.28545e-02,1.28545e-02,1.28545e-02,1.28545e-02,1.28545e-02,1.28545e-02,1.28545e-02,1.28514e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28496e-02,1.28482e-02,1.28482e-02,1.28482e-02,1.28482e-02,1.28482e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28459e-02,1.28455e-02,1.28455e-02,1.28455e-02,1.28455e-02,1.28455e-02,1.28455e-02,1.28455e-02,1.28455e-02,1.28449e-02,1.28449e-02,1.28449e-02,1.28449e-02,1.28449e-02,1.28449e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28418e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28399e-02,1.28377e-02,1.28377e-02,1.28377e-02,1.28377e-02,1.28377e-02,1.28377e-02,1.28364e-02,1.28351e-02,1.28351e-02,1.28351e-02,1.28351e-02,1.28351e-02,1.28351e-02,1.28351e-02,1.28351e-02,1.28351e-02,1.28342e-02,1.28337e-02,1.28329e-02,1.28329e-02,1.28329e-02,1.28329e-02,1.28329e-02,1.28329e-02,1.28329e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28319e-02,1.28299e-02,1.28299e-02,1.28269e-02,1.28269e-02,1.28269e-02,1.28269e-02,1.28269e-02,1.28265e-02,1.28265e-02,1.28265e-02,1.28265e-02,1.28253e-02,1.28253e-02,1.28253e-02,1.28243e-02,1.28243e-02,1.28243e-02,1.28240e-02,1.28240e-02,1.28240e-02,1.28240e-02,1.28240e-02,1.28235e-02,1.28235e-02,1.28235e-02,1.28235e-02,1.28235e-02,1.28235e-02,1.28228e-02,1.28228e-02,1.28228e-02,1.28228e-02,1.28228e-02,1.28228e-02,1.28228e-02,1.28225e-02,1.28225e-02,1.28200e-02,1.28200e-02,1.28194e-02,1.28194e-02,1.28194e-02,1.28185e-02,1.28185e-02,1.28185e-02,1.28185e-02,1.28185e-02,1.28185e-02,1.28185e-02,1.28185e-02,1.28185e-02,1.28183e-02,1.28183e-02,1.28183e-02,1.28183e-02,1.28183e-02,1.28183e-02,1.28183e-02,1.28171e-02,1.28171e-02,1.28171e-02,1.28171e-02,1.28171e-02,1.28171e-02,1.28171e-02,1.28146e-02,1.28146e-02,1.28135e-02,1.28135e-02,1.28130e-02,1.28130e-02,1.28130e-02,1.28130e-02,1.28130e-02,1.28130e-02,1.28123e-02,1.28123e-02,1.28123e-02,1.28123e-02,1.28122e-02,1.28122e-02,1.28122e-02,1.28122e-02,1.28122e-02,1.28122e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28120e-02,1.28112e-02,1.28112e-02,1.28098e-02,1.28098e-02,1.28098e-02,1.28098e-02,1.28071e-02,1.28071e-02,1.28071e-02,1.28071e-02,1.28071e-02,1.28071e-02,1.28071e-02,1.28071e-02,1.28071e-02,1.28064e-02,1.28064e-02,1.28064e-02,1.28064e-02,1.28064e-02,1.28051e-02,1.28047e-02,1.28047e-02,1.28047e-02,1.28044e-02,1.28044e-02,1.28031e-02,1.28017e-02,1.27991e-02,1.27991e-02,1.27991e-02,1.27991e-02,1.27989e-02,1.27970e-02,1.27956e-02,1.27956e-02,1.27956e-02,1.27955e-02,1.27949e-02,1.27949e-02,1.27928e-02,1.27905e-02,1.27893e-02,1.27893e-02,1.27876e-02
