F1,1.02479e+13,6.72943e+11,1.52107e+09,2.37042e-02,2.05519e-02,1.92511e-02,1.84802e-02,1.78847e-02,1.73531e-02,1.68475e-02,1.65836e-02,1.63031e-02,1.61359e-02,1.59813e-02,1.58853e-02,1.58006e-02,1.56218e-02,1.55264e-02,1.54827e-02,1.54012e-02,1.53261e-02,1.52842e-02,1.52681e-02,1.51902e-02,1.51521e-02,1.51058e-02,1.50576e-02,1.50189e-02,1.49681e-02,1.49005e-02,1.48800e-02,1.48540e-02,1.47905e-02,1.46977e-02,1.46891e-02,1.46826e-02,1.46553e-02,1.45812e-02,1.45750e-02,1.45418e-02,1.45291e-02,1.45236e-02,1.45178e-02,1.45007e-02,1.44724e-02,1.44671e-02,1.44593e-02,1.44372e-02,1.44358e-02,1.44330e-02,1.44325e-02,1.43937e-02,1.43737e-02,1.43685e-02,1.43623e-02,1.43511e-02,1.43464e-02,1.43339e-02,1.43318e-02,1.43245e-02,1.42953e-02,1.42940e-02,1.42877e-02,1.42640e-02,1.42557e-02,1.42537e-02,1.42488e-02,1.42470e-02,1.42453e-02,1.42444e-02,1.42403e-02,1.42388e-02,1.42355e-02,1.42338e-02,1.42256e-02,1.42071e-02,1.42052e-02,1.41990e-02,1.41987e-02,1.41879e-02,1.41856e-02,1.41841e-02,1.41836e-02,1.41831e-02,1.41695e-02,1.41658e-02,1.41656e-02,1.41628e-02,1.41616e-02,1.41596e-02,1.41492e-02,1.41492e-02,1.41466e-02,1.41448e-02,1.41438e-02,1.41434e-02,1.41370e-02,1.41361e-02,1.41329e-02,1.40592e-02,1.40520e-02,1.40419e-02,1.40412e-02,1.40406e-02,1.40296e-02,1.39966e-02,1.39901e-02,1.39814e-02,1.39739e-02,1.39732e-02,1.39714e-02,1.39419e-02,1.39348e-02,1.39337e-02,1.39153e-02,1.39092e-02,1.38595e-02,1.38562e-02,1.38353e-02,1.38342e-02,1.38183e-02,1.38043e-02,1.37980e-02,1.37903e-02,1.37594e-02,1.37581e-02,1.37540e-02,1.37539e-02,1.37442e-02,1.37431e-02,1.37404e-02,1.37374e-02,1.37366e-02,1.37362e-02,1.37334e-02,1.37331e-02,1.37330e-02,1.37326e-02,1.37317e-02,1.37312e-02,1.37287e-02,1.37286e-02,1.37271e-02,1.37247e-02,1.37226e-02,1.37223e-02,1.37193e-02,1.37096e-02,1.37015e-02,1.36991e-02,1.36969e-02,1.36962e-02,1.36952e-02,1.36844e-02,1.36837e-02,1.36754e-02,1.36466e-02,1.36453e-02,1.36451e-02,1.36443e-02,1.36428e-02,1.36424e-02,1.36422e-02,1.36411e-02,1.36344e-02,1.36344e-02,1.36343e-02,1.36338e-02,1.36320e-02,1.36317e-02,1.36317e-02,1.36292e-02,1.36265e-02,1.36214e-02,1.36157e-02,1.36151e-02,1.35925e-02,1.35925e-02,1.35925e-02,1.35834e-02,1.35800e-02,1.35785e-02,1.35556e-02,1.35525e-02,1.35463e-02,1.35451e-02,1.35435e-02,1.35423e-02,1.35423e-02,1.35418e-02,1.35303e-02,1.35298e-02,1.35294e-02,1.35290e-02,1.35159e-02,1.35156e-02,1.35142e-02,1.35009e-02,1.35009e-02,1.35009e-02,1.35003e-02,1.34995e-02,1.34974e-02,1.34930e-02,1.34930e-02,1.34928e-02,1.34887e-02,1.34807e-02,1.34807e-02,1.34806e-02,1.34755e-02,1.34739e-02,1.34728e-02,1.34726e-02,1.34627e-02,1.34520e-02,1.34520e-02,1.34517e-02,1.34333e-02,1.33931e-02,1.33926e-02,1.33923e-02,1.33920e-02,1.33900e-02,1.33896e-02,1.33896e-02,1.33894e-02,1.33859e-02,1.33853e-02,1.33797e-02,1.33784e-02,1.33765e-02,1.33763e-02,1.33763e-02,1.33754e-02,1.33745e-02,1.33730e-02,1.33724e-02,1.33723e-02,1.33722e-02,1.33722e-02,1.33722e-02,1.33691e-02,1.33690e-02,1.33690e-02,1.33690e-02,1.33669e-02,1.33666e-02,1.33646e-02,1.33645e-02,1.33644e-02,1.33636e-02,1.33634e-02,1.33503e-02,1.33503e-02,1.33501e-02,1.33500e-02,1.33499e-02,1.33494e-02,1.33301e-02,1.33301e-02,1.33219e-02,1.33218e-02,1.33213e-02,1.33211e-02,1.33210e-02,1.33210e-02,1.33210e-02,1.33210e-02,1.33210e-02,1.33191e-02,1.33173e-02,1.33164e-02,1.33163e-02,1.33092e-02,1.33086e-02,1.33073e-02,1.33073e-02,1.33073e-02,1.33072e-02,1.33072e-02,1.33064e-02,1.33000e-02,1.32992e-02,1.32991e-02,1.32975e-02,1.32973e-02,1.32969e-02,1.32959e-02,1.32958e-02,1.32957e-02,1.32957e-02,1.32957e-02,1.32957e-02,1.32957e-02,1.32955e-02,1.32955e-02,1.32953e-02,1.32941e-02,1.32928e-02,1.32921e-02,1.32902e-02,1.32902e-02,1.32858e-02,1.32858e-02,1.32858e-02,1.32858e-02,1.32701e-02,1.32700e-02,1.32699e-02,1.32641e-02,1.32641e-02,1.32640e-02,1.32625e-02,1.32560e-02,1.32560e-02,1.32559e-02,1.32559e-02,1.32559e-02,1.32555e-02,1.32553e-02,1.32553e-02,1.32550e-02,1.32514e-02,1.32514e-02,1.32506e-02,1.32493e-02,1.32492e-02,1.32492e-02,1.32479e-02,1.32470e-02,1.32447e-02,1.32447e-02,1.32444e-02,1.32409e-02,1.32409e-02,1.32409e-02,1.32373e-02,1.32373e-02,1.32372e-02,1.32371e-02,1.32367e-02,1.32367e-02,1.32367e-02,1.32364e-02,1.32364e-02,1.32364e-02,1.32363e-02,1.32362e-02,1.32362e-02,1.32360e-02,1.32360e-02,1.32348e-02,1.32348e-02,1.32346e-02,1.32342e-02,1.32341e-02,1.32339e-02,1.32339e-02,1.32339e-02,1.32333e-02,1.32333e-02,1.32320e-02,1.32318e-02,1.32312e-02,1.32311e-02,1.32305e-02,1.32303e-02,1.32303e-02,1.32303e-02,1.32303e-02,1.32303e-02,1.32302e-02,1.32302e-02,1.31989e-02,1.31987e-02,1.31748e-02,1.31748e-02,1.31747e-02,1.31667e-02,1.31667e-02,1.31665e-02,1.31665e-02,1.31665e-02,1.31663e-02,1.31662e-02,1.31662e-02,1.31662e-02,1.31660e-02,1.31656e-02,1.31554e-02,1.31553e-02,1.31551e-02,1.31550e-02,1.31550e-02,1.31549e-02,1.31547e-02,1.31541e-02,1.31541e-02,1.31541e-02,1.31541e-02,1.31541e-02,1.31534e-02,1.31504e-02,1.31489e-02,1.31456e-02,1.31380e-02,1.31380e-02,1.31380e-02,1.31380e-02,1.31379e-02,1.31376e-02,1.31375e-02,1.31373e-02,1.31360e-02,1.31297e-02,1.31296e-02,1.31295e-02,1.31294e-02,1.31279e-02,1.31277e-02,1.31272e-02,1.31269e-02,1.31268e-02,1.31208e-02,1.31208e-02,1.31207e-02,1.31207e-02,1.31174e-02,1.31161e-02,1.31161e-02,1.31152e-02,1.31148e-02,1.31148e-02,1.31147e-02,1.31147e-02,1.31144e-02,1.31144e-02,1.31144e-02,1.31141e-02,1.31139e-02,1.31139e-02,1.31138e-02,1.31138e-02,1.31137e-02,1.31137e-02,1.31122e-02,1.31122e-02,1.31122e-02,1.31094e-02,1.31094e-02,1.31088e-02,1.31086e-02,1.31037e-02,1.31037e-02,1.31033e-02,1.31031e-02,1.31029e-02,1.31029e-02,1.31029e-02,1.31029e-02,1.31029e-02,1.31029e-02,1.31004e-02,1.31002e-02,1.31001e-02,1.31001e-02,1.30996e-02,1.30996e-02,1.30996e-02,1.30996e-02,1.30990e-02,1.30990e-02,1.30990e-02,1.30990e-02,1.30988e-02,1.30983e-02,1.30983e-02,1.30983e-02,1.30983e-02,1.30983e-02,1.30983e-02,1.30982e-02,1.30978e-02,1.30978e-02,1.30977e-02,1.30977e-02,1.30976e-02,1.30976e-02,1.30974e-02,1.30974e-02,1.30974e-02,1.30974e-02,1.30974e-02,1.30974e-02,1.30974e-02,1.30970e-02,1.30970e-02,1.30966e-02,1.30966e-02,1.30966e-02,1.30964e-02,1.30959e-02,1.30958e-02,1.30958e-02,1.30874e-02,1.30874e-02,1.30874e-02,1.30871e-02,1.30845e-02,1.30845e-02,1.30713e-02,1.30713e-02,1.30713e-02,1.30712e-02,1.30712e-02,1.30712e-02,1.30712e-02,1.30712e-02,1.30712e-02,1.30712e-02,1.30700e-02,1.30698e-02,1.30698e-02,1.30698e-02,1.30698e-02,1.30697e-02,1.30697e-02,1.30697e-02,1.30697e-02,1.30697e-02,1.30690e-02,1.30689e-02,1.30689e-02,1.30689e-02,1.30666e-02,1.30666e-02,1.30666e-02,1.30665e-02,1.30655e-02,1.30653e-02,1.30649e-02,1.30642e-02,1.30642e-02,1.30629e-02,1.30629e-02,1.30611e-02,1.30601e-02,1.30601e-02,1.30601e-02,1.30601e-02,1.30571e-02,1.30571e-02,1.30569e-02,1.30569e-02,1.30567e-02,1.30566e-02,1.30566e-02,1.30566e-02,1.30566e-02,1.30561e-02,1.30561e-02,1.30561e-02,1.30362e-02,1.30362e-02,1.30362e-02,1.30260e-02,1.30260e-02,1.30260e-02,1.30260e-02,1.30260e-02,1.30260e-02,1.30254e-02,1.30254e-02,1.30254e-02,1.30253e-02,1.30253e-02,1.30233e-02,1.30233e-02,1.30233e-02,1.30233e-02,1.30233e-02,1.30216e-02,1.30216e-02,1.30215e-02,1.30193e-02,1.30193e-02,1.30190e-02,1.30190e-02,1.30190e-02,1.30190e-02,1.30188e-02,1.30180e-02,1.30180e-02,1.30174e-02,1.30174e-02,1.30174e-02,1.30174e-02,1.30174e-02,1.30170e-02,1.30170e-02,1.30170e-02,1.30168e-02,1.30168e-02,1.30158e-02,1.30158e-02,1.30158e-02,1.30157e-02,1.30156e-02,1.30156e-02,1.30156e-02,1.30154e-02,1.30154e-02,1.30154e-02,1.30154e-02,1.30154e-02,1.30152e-02,1.30152e-02,1.30152e-02,1.30152e-02,1.30152e-02,1.30151e-02,1.30146e-02,1.30144e-02,1.30144e-02,1.30144e-02,1.30142e-02,1.30068e-02,1.30062e-02,1.30062e-02,1.30008e-02,1.30008e-02,1.29973e-02,1.29973e-02,1.29973e-02,1.29962e-02,1.29962e-02,1.29962e-02,1.29962e-02,1.29952e-02,1.29940e-02,1.29937e-02,1.29937e-02,1.29937e-02,1.29919e-02,1.29918e-02,1.29918e-02,1.29918e-02,1.29918e-02,1.29918e-02,1.29918e-02,1.29901e-02,1.29901e-02,1.29901e-02,1.29900e-02,1.29900e-02,1.29900e-02,1.29900e-02,1.29896e-02,1.29859e-02,1.29859e-02,1.29837e-02,1.29837e-02,1.29837e-02,1.29834e-02,1.29833e-02,1.29832e-02,1.29828e-02,1.29828e-02,1.29826e-02,1.29826e-02,1.29821e-02,1.29820e-02,1.29820e-02,1.29820e-02,1.29820e-02,1.29820e-02,1.29818e-02,1.29818e-02,1.29818e-02,1.29818e-02,1.29816e-02,1.29811e-02,1.29808e-02,1.29808e-02,1.29807e-02,1.29807e-02,1.29766e-02,1.29751e-02,1.29751e-02,1.29751e-02,1.29749e-02,1.29749e-02,1.29749e-02,1.29749e-02,1.29749e-02,1.29749e-02,1.29749e-02,1.29709e-02,1.29708e-02,1.29708e-02,1.29698e-02,1.29692e-02,1.29692e-02,1.29688e-02,1.29688e-02,1.29687e-02,1.29687e-02,1.29685e-02,1.29685e-02,1.29684e-02,1.29677e-02,1.29677e-02,1.29676e-02,1.29676e-02,1.29675e-02,1.29675e-02,1.29674e-02,1.29674e-02,1.29674e-02,1.29674e-02,1.29674e-02,1.29674e-02,1.29673e-02,1.29673e-02,1.29672e-02,1.29672e-02,1.29672e-02,1.29672e-02,1.29672e-02,1.29669e-02,1.29669e-02,1.29667e-02,1.29657e-02,1.29657e-02,1.29657e-02,1.29645e-02,1.29644e-02,1.29644e-02,1.29644e-02,1.29644e-02,1.29644e-02,1.29644e-02,1.29644e-02,1.29644e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29642e-02,1.29641e-02,1.29640e-02,1.29640e-02,1.29640e-02,1.29640e-02,1.29635e-02,1.29588e-02,1.29588e-02,1.29588e-02,1.29581e-02,1.29568e-02,1.29568e-02,1.29568e-02,1.29561e-02,1.29561e-02,1.29561e-02,1.29558e-02,1.29556e-02,1.29556e-02,1.29526e-02,1.29497e-02,1.29497e-02,1.29497e-02,1.29494e-02,1.29494e-02,1.29494e-02,1.29494e-02,1.29492e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29477e-02,1.29476e-02,1.29476e-02,1.29475e-02,1.29475e-02,1.29473e-02,1.29473e-02,1.29473e-02,1.29473e-02,1.29472e-02,1.29472e-02,1.29472e-02,1.29472e-02,1.29472e-02,1.29472e-02,1.29457e-02,1.29457e-02,1.29457e-02,1.29453e-02,1.29453e-02,1.29451e-02,1.29451e-02,1.29448e-02,1.29447e-02,1.29446e-02,1.29441e-02,1.29441e-02,1.29441e-02,1.29441e-02,1.29423e-02,1.29423e-02,1.29422e-02,1.29419e-02,1.29418e-02,1.29409e-02,1.29409e-02,1.29408e-02,1.29408e-02,1.29408e-02,1.29408e-02,1.29406e-02,1.29406e-02,1.29406e-02,1.29406e-02,1.29406e-02,1.29391e-02,1.29391e-02,1.29391e-02,1.29391e-02,1.29391e-02,1.29391e-02,1.29390e-02,1.29390e-02,1.29390e-02,1.29390e-02,1.29386e-02,1.29386e-02,1.29386e-02,1.29366e-02,1.29365e-02,1.29365e-02,1.29365e-02,1.29365e-02,1.29365e-02,1.29365e-02,1.29365e-02,1.29364e-02,1.29363e-02,1.29361e-02,1.29361e-02,1.29360e-02,1.29360e-02,1.29360e-02,1.29360e-02,1.29357e-02,1.29357e-02,1.29357e-02,1.29357e-02,1.29357e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29355e-02,1.29336e-02,1.29336e-02,1.29336e-02,1.29336e-02,1.29304e-02,1.29304e-02,1.29271e-02,1.29271e-02,1.29271e-02,1.29271e-02,1.29271e-02,1.29271e-02,1.29269e-02,1.29269e-02,1.29269e-02,1.29269e-02,1.29268e-02,1.29268e-02,1.29267e-02,1.29267e-02,1.29267e-02,1.29261e-02,1.29261e-02,1.29261e-02,1.29260e-02,1.29260e-02,1.29256e-02,1.29256e-02,1.29256e-02,1.29255e-02,1.29251e-02,1.29251e-02,1.29251e-02,1.29250e-02,1.29250e-02,1.29250e-02,1.29249e-02,1.29248e-02,1.29248e-02,1.29248e-02,1.29248e-02,1.29208e-02,1.29207e-02,1.29207e-02,1.29203e-02,1.29203e-02,1.29181e-02,1.29181e-02,1.29176e-02,1.29167e-02,1.29167e-02,1.29164e-02,1.29164e-02,1.29164e-02,1.29164e-02,1.29164e-02,1.29164e-02,1.29150e-02,1.29150e-02,1.29149e-02,1.29149e-02,1.29149e-02,1.29147e-02,1.29147e-02,1.29147e-02,1.29147e-02,1.29147e-02,1.29147e-02,1.29146e-02,1.29146e-02,1.29146e-02,1.29145e-02,1.29145e-02,1.29145e-02,1.29145e-02,1.29144e-02,1.29144e-02,1.29144e-02,1.29144e-02,1.29144e-02,1.29144e-02,1.29144e-02,1.29143e-02,1.29143e-02,1.29143e-02,1.29143e-02,1.29141e-02,1.29141e-02,1.29141e-02,1.29141e-02,1.29141e-02,1.29141e-02,1.29135e-02,1.29094e-02,1.29094e-02,1.29094e-02,1.29059e-02,1.29059e-02,1.29059e-02,1.29048e-02,1.28999e-02,1.28999e-02,1.28953e-02,1.28953e-02,1.28953e-02,1.28942e-02,1.28942e-02,1.28935e-02,1.28930e-02,1.28925e-02,1.28922e-02,1.28918e-02,1.28918e-02,1.28909e-02,1.28909e-02,1.28909e-02,1.28909e-02,1.28909e-02,1.28909e-02,1.28906e-02,1.28895e-02,1.28895e-02,1.28895e-02,1.28891e-02,1.28890e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28882e-02,1.28878e-02,1.28878e-02,1.28878e-02,1.28878e-02,1.28862e-02,1.28861e-02,1.28860e-02,1.28860e-02,1.28860e-02,1.28860e-02,1.28857e-02,1.28857e-02,1.28857e-02,1.28857e-02,1.28857e-02,1.28857e-02,1.28857e-02,1.28853e-02,1.28853e-02,1.28853e-02,1.28853e-02,1.28852e-02,1.28852e-02,1.28840e-02,1.28838e-02,1.28838e-02,1.28836e-02,1.28831e-02,1.28831e-02,1.28829e-02,1.28829e-02,1.28827e-02,1.28827e-02,1.28827e-02,1.28827e-02,1.28827e-02,1.28826e-02,1.28826e-02,1.28825e-02,1.28823e-02,1.28822e-02,1.28822e-02,1.28822e-02,1.28822e-02,1.28821e-02,1.28821e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28820e-02,1.28819e-02,1.28819e-02,1.28819e-02,1.28819e-02,1.28818e-02,1.28818e-02,1.28818e-02,1.28817e-02,1.28817e-02,1.28817e-02,1.28817e-02,1.28817e-02,1.28784e-02,1.28784e-02,1.28784e-02,1.28784e-02,1.28784e-02,1.28784e-02,1.28784e-02,1.28782e-02,1.28782e-02,1.28782e-02,1.28782e-02,1.28782e-02,1.28781e-02,1.28781e-02,1.28781e-02,1.28781e-02,1.28781e-02,1.28780e-02,1.28780e-02,1.28780e-02,1.28780e-02,1.28777e-02,1.28777e-02,1.28777e-02,1.28777e-02,1.28776e-02,1.28776e-02,1.28772e-02,1.28772e-02,1.28772e-02,1.28772e-02,1.28772e-02,1.28772e-02,1.28772e-02,1.28772e-02,1.28772e-02,1.28771e-02,1.28771e-02,1.28771e-02,1.28771e-02,1.28771e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28769e-02,1.28768e-02,1.28768e-02,1.28768e-02,1.28768e-02,1.28752e-02,1.28752e-02,1.28751e-02,1.28751e-02,1.28747e-02,1.28744e-02,1.28744e-02,1.28744e-02,1.28743e-02,1.28743e-02,1.28740e-02,1.28740e-02,1.28740e-02,1.28735e-02,1.28733e-02,1.28733e-02,1.28732e-02,1.28732e-02,1.28732e-02,1.28732e-02,1.28731e-02,1.28731e-02,1.28731e-02,1.28731e-02,1.28731e-02,1.28731e-02,1.28731e-02,1.28731e-02,1.28728e-02,1.28728e-02,1.28727e-02,1.28726e-02,1.28726e-02,1.28726e-02,1.28724e-02,1.28724e-02,1.28723e-02,1.28723e-02,1.28723e-02,1.28723e-02,1.28723e-02,1.28719e-02,1.28719e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28718e-02,1.28715e-02,1.28715e-02,1.28715e-02,1.28715e-02,1.28715e-02,1.28714e-02,1.28713e-02,1.28712e-02,1.28712e-02,1.28711e-02,1.28710e-02,1.28710e-02,1.28710e-02,1.28709e-02,1.28709e-02,1.28708e-02
