F1,3.10712e+13,7.16549e+12,1.13563e+12,3.68021e-02,2.82240e-02,2.68852e-02,2.42819e-02,2.29795e-02,2.20398e-02,2.15545e-02,2.05535e-02,2.00019e-02,1.89421e-02,1.81477e-02,1.78164e-02,1.76347e-02,1.74769e-02,1.71011e-02,1.67431e-02,1.64848e-02,1.62965e-02,1.61752e-02,1.60610e-02,1.59649e-02,1.58819e-02,1.57129e-02,1.55474e-02,1.53175e-02,1.52182e-02,1.51056e-02,1.49685e-02,1.49497e-02,1.48604e-02,1.47234e-02,1.45923e-02,1.44538e-02,1.43098e-02,1.41862e-02,1.41300e-02,1.41207e-02,1.40834e-02,1.40644e-02,1.40621e-02,1.40414e-02,1.39386e-02,1.38566e-02,1.38416e-02,1.37956e-02,1.37615e-02,1.37579e-02,1.37465e-02,1.37077e-02,1.36814e-02,1.36367e-02,1.36019e-02,1.35752e-02,1.35436e-02,1.35093e-02,1.34800e-02,1.34515e-02,1.34515e-02,1.34377e-02,1.34274e-02,1.34194e-02,1.34103e-02,1.33933e-02,1.33820e-02,1.33763e-02,1.33672e-02,1.33432e-02,1.33215e-02,1.33017e-02,1.32964e-02,1.32922e-02,1.32847e-02,1.32657e-02,1.32469e-02,1.32464e-02,1.32441e-02,1.32382e-02,1.32128e-02,1.32004e-02,1.31939e-02,1.31764e-02,1.31733e-02,1.31698e-02,1.31439e-02,1.31212e-02,1.31078e-02,1.31063e-02,1.31034e-02,1.31020e-02,1.31020e-02,1.30810e-02,1.30709e-02,1.30687e-02,1.30667e-02,1.30594e-02,1.30492e-02,1.30477e-02,1.30439e-02,1.30414e-02,1.30384e-02,1.30347e-02,1.30188e-02,1.30055e-02,1.29969e-02,1.29861e-02,1.29799e-02,1.29781e-02,1.29781e-02,1.29781e-02,1.29670e-02,1.29621e-02,1.29486e-02,1.29429e-02,1.29408e-02,1.29208e-02,1.29187e-02,1.29179e-02,1.29167e-02,1.29167e-02,1.29167e-02,1.29140e-02,1.29076e-02,1.29009e-02,1.28960e-02,1.28947e-02,1.28790e-02,1.28748e-02,1.28722e-02,1.28715e-02,1.28703e-02,1.28625e-02,1.28578e-02,1.28534e-02,1.28504e-02,1.28467e-02,1.28459e-02,1.28412e-02,1.28397e-02,1.28371e-02,1.28366e-02,1.28362e-02,1.28289e-02,1.28269e-02,1.28255e-02,1.28243e-02,1.28169e-02,1.28146e-02,1.28146e-02,1.28139e-02,1.28119e-02,1.28082e-02,1.28039e-02,1.28039e-02,1.28036e-02,1.28014e-02,1.27997e-02,1.27935e-02,1.27885e-02,1.27833e-02,1.27804e-02,1.27797e-02,1.27788e-02,1.27788e-02,1.27768e-02,1.27758e-02,1.27730e-02,1.27710e-02,1.27688e-02,1.27686e-02,1.27667e-02,1.27652e-02,1.27639e-02,1.27621e-02,1.27574e-02,1.27543e-02,1.27523e-02,1.27519e-02,1.27507e-02,1.27474e-02,1.27457e-02,1.27452e-02,1.27436e-02,1.27432e-02,1.27409e-02,1.27389e-02,1.27372e-02,1.27344e-02,1.27317e-02,1.27317e-02,1.27301e-02,1.27283e-02,1.27282e-02,1.27265e-02,1.27256e-02,1.27241e-02,1.27217e-02,1.27217e-02,1.27217e-02,1.27217e-02,1.27203e-02,1.27174e-02,1.27174e-02,1.27165e-02,1.27162e-02,1.27157e-02,1.27140e-02,1.27121e-02,1.27113e-02,1.27104e-02,1.27104e-02,1.27091e-02,1.27075e-02,1.27066e-02,1.27053e-02,1.27050e-02,1.27036e-02,1.27027e-02,1.27026e-02,1.27024e-02,1.27022e-02,1.27022e-02,1.27020e-02,1.27014e-02,1.27011e-02,1.27005e-02,1.26979e-02,1.26979e-02,1.26970e-02,1.26968e-02,1.26960e-02,1.26959e-02,1.26951e-02,1.26945e-02,1.26944e-02,1.26936e-02,1.26926e-02,1.26922e-02,1.26915e-02,1.26914e-02,1.26898e-02,1.26897e-02,1.26880e-02,1.26877e-02,1.26876e-02,1.26876e-02,1.26875e-02,1.26873e-02,1.26862e-02,1.26854e-02,1.26853e-02,1.26851e-02,1.26850e-02,1.26846e-02,1.26841e-02,1.26835e-02,1.26831e-02,1.26826e-02,1.26824e-02,1.26822e-02,1.26816e-02,1.26812e-02,1.26811e-02,1.26804e-02,1.26800e-02,1.26795e-02,1.26794e-02,1.26789e-02,1.26788e-02,1.26787e-02,1.26781e-02,1.26780e-02,1.26775e-02,1.26771e-02,1.26769e-02,1.26767e-02,1.26762e-02,1.26760e-02,1.26757e-02,1.26753e-02,1.26752e-02,1.26750e-02,1.26749e-02,1.26740e-02,1.26740e-02,1.26739e-02,1.26739e-02,1.26739e-02,1.26734e-02,1.26732e-02,1.26731e-02,1.26726e-02,1.26725e-02,1.26721e-02,1.26720e-02,1.26719e-02,1.26718e-02,1.26717e-02,1.26717e-02,1.26716e-02,1.26715e-02,1.26714e-02,1.26711e-02,1.26710e-02,1.26709e-02,1.26708e-02,1.26707e-02,1.26705e-02,1.26704e-02,1.26703e-02,1.26703e-02,1.26702e-02,1.26702e-02,1.26701e-02,1.26698e-02,1.26697e-02,1.26697e-02,1.26694e-02,1.26693e-02,1.26692e-02,1.26691e-02,1.26691e-02,1.26691e-02,1.26691e-02,1.26689e-02,1.26688e-02,1.26688e-02,1.26687e-02,1.26687e-02,1.26685e-02,1.26683e-02,1.26681e-02,1.26681e-02,1.26681e-02,1.26679e-02,1.26678e-02,1.26677e-02,1.26677e-02,1.26676e-02,1.26676e-02,1.26675e-02,1.26675e-02,1.26675e-02,1.26674e-02,1.26674e-02,1.26674e-02,1.26674e-02,1.26674e-02,1.26674e-02,1.26673e-02,1.26673e-02,1.26673e-02,1.26673e-02,1.26672e-02,1.26672e-02,1.26672e-02,1.26672e-02,1.26671e-02,1.26671e-02,1.26671e-02,1.26670e-02,1.26669e-02,1.26669e-02,1.26669e-02,1.26669e-02,1.26669e-02,1.26668e-02,1.26668e-02,1.26667e-02,1.26667e-02,1.26667e-02,1.26665e-02,1.26665e-02,1.26665e-02,1.26665e-02,1.26665e-02,1.26664e-02,1.26664e-02,1.26664e-02,1.26664e-02,1.26664e-02,1.26664e-02,1.26664e-02,1.26663e-02,1.26663e-02,1.26663e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26662e-02,1.26661e-02,1.26661e-02,1.26661e-02,1.26661e-02,1.26661e-02,1.26660e-02,1.26660e-02,1.26660e-02,1.26659e-02,1.26659e-02,1.26659e-02,1.26659e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26658e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26657e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26656e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26655e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26654e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26653e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02,1.26652e-02
